Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-02-24,35.39304870194922,35.55934364684823,35.245231364732696,35.38380813598633,48596300,0.0,0.0,0.0
2023-02-27,35.59629527679584,35.660965141451726,35.494670196838506,35.568580627441406,24344400,0.0,0.0,0.0
2023-02-28,35.43923643101404,35.58705374934416,35.28217854790167,35.31913375854492,39670600,0.0,0.0,0.0
2023-03-01,36.18756423839768,36.22451945330469,36.00279521234918,36.07670211791992,39597500,0.0,0.0,0.0
2023-03-02,35.910400994129226,36.29842363537922,35.845731141294664,36.20603561401367,28952900,0.0,0.0,0.0
2023-03-03,36.32614589177647,36.56635127341906,36.27995363353549,36.529396057128906,20682400,0.0,0.0,0.0
2023-03-06,36.50167648618526,36.65873438728745,36.39081436579994,36.40005493164063,26014300,0.0,0.0,0.0
2023-03-07,36.252235680113984,36.261472721223136,35.762587919494976,35.790306091308594,36382400,0.0,0.0,0.0
2023-03-08,35.79954151557426,36.01202869391884,35.79030447488229,35.9381217956543,18795900,0.0,0.0,0.0
2023-03-09,35.57781569946585,35.64248908478456,35.069693852053426,35.14360427856445,40118900,0.0,0.0,0.0
2023-03-10,35.12512288991336,35.33761005688879,34.92187276313567,34.95882797241211,49329400,0.0,0.0,0.0
2023-03-13,34.857209062742804,35.26370586381872,34.78330215538507,35.01426696777344,43071400,0.0,0.0,0.0
2023-03-14,34.958834638228424,35.12512958743816,34.84797251350307,35.03274154663086,36333400,0.0,0.0,0.0
2023-03-15,34.2659369695019,34.441468944166715,34.09040499483709,34.43223190307617,53217000,0.0,0.0,0.0
2023-03-16,34.376795761157744,34.97730557705033,34.32136647148581,34.95882797241211,39880200,0.0,0.0,0.0
2023-03-17,34.931118067229995,34.98654736442289,34.62624283569625,34.74634552001953,40165600,0.0,0.0,0.0
2023-03-20,34.672432690528865,34.94959325427405,34.58928522625391,34.87568283081055,28310700,0.0,0.0,0.0
2023-03-21,35.14360800310785,35.28218478113782,35.0050277008344,35.18980026245117,27670600,0.0,0.0,0.0
2023-03-22,35.44847592656334,35.86421326448489,35.30989916341823,35.32837677001953,40375300,0.0,0.0,0.0
2023-03-23,36.00279240281612,36.22451662646904,35.64248789619788,35.81801986694336,39622100,0.0,0.0,0.0
2023-03-24,35.531622137778186,35.73487227896265,35.46695227908186,35.72563171386719,28044500,0.0,0.0,0.0
2023-03-27,35.47619454407518,35.5593420127036,35.34685129624185,35.53162384033203,36646700,0.0,0.0,0.0
2023-03-28,35.845731953215214,36.03974151611328,35.80877674383194,36.03974151611328,43707600,0.0,0.0,0.0
2023-03-29,36.030506755046986,36.19680168354818,35.93812224998764,36.1413688659668,32173100,0.0,0.0,0.0
2023-03-30,36.45547858807718,36.594058860295405,36.35385352501617,36.50167083740234,32982200,0.0,0.0,0.0
2023-03-31,36.50167473717042,36.60329981108885,36.32614276128419,36.45548248291016,36174700,0.0,0.0,0.0
2023-04-03,36.43700801640352,36.55711070722482,36.32614589177647,36.529396057128906,19637700,0.0,0.0,0.0
2023-04-04,36.46472619074284,36.55711070722482,36.35386054187239,36.529396057128906,31518500,0.0,0.0,0.0
2023-04-05,36.455487247279216,36.48320542285234,36.11366029198819,36.24300003051758,35785500,0.0,0.0,0.0
2023-04-06,36.159847129076624,36.46472234495128,36.05822205711841,36.390811920166016,22277700,0.0,0.0,0.0
2023-04-10,36.27995137555799,36.43700574865134,36.215281513196814,36.42776870727539,20271700,0.0,0.0,0.0
2023-04-11,36.741882209214594,36.80655207374336,36.63102008777148,36.64949417114258,23177000,0.0,0.0,0.0
2023-04-12,36.7695940365829,36.797312207998885,36.31690501962378,36.390811920166016,30341900,0.0,0.0,0.0
2023-04-13,36.81578760114687,36.95436789043326,36.778835911681234,36.88969802856445,28752600,0.0,0.0,0.0
2023-04-14,36.72340480448237,36.88045918370751,36.52015464384435,36.6956901550293,26673200,0.0,0.0,0.0
2023-04-17,36.84350420054383,36.9081740596516,36.70492391717402,36.85274124145508,26173500,0.0,0.0,0.0
2023-04-18,36.91741118466823,36.963603437815735,36.71416456597062,36.806549072265625,23990600,0.0,0.0,0.0
2023-04-19,36.38157479513761,36.48319986686104,36.3076643705231,36.43700408935547,25851700,0.0,0.0,0.0
2023-04-20,36.39080976381797,36.60329693612006,36.27070709278016,36.38157272338867,29763400,0.0,0.0,0.0
2023-04-21,36.067459685272105,36.08593728996375,35.836494912990766,36.03974151611328,26632600,0.0,0.0,0.0
2023-04-24,35.956600189208984,36.01203301273748,35.83650102459559,35.956600189208984,19963200,0.0,0.0,0.0
2023-04-25,35.47619389219622,35.50390853981539,35.226751490894486,35.28218078613281,31095100,0.0,0.0,0.0
2023-04-26,35.71640031027886,35.744114961453604,35.457720834665096,35.485435485839844,45521300,0.0,0.0,0.0
2023-04-27,35.68867475678076,36.012024002519894,35.65171955034129,35.9658317565918,23496200,0.0,0.0,0.0
2023-04-28,35.975076372009475,36.17832652598615,35.95659876489857,36.150611877441406,22481000,0.0,0.0,0.0
2023-05-01,36.00279148784168,36.27994852248566,35.984313882299695,36.0305061340332,16797000,0.0,0.0,0.0
2023-05-02,35.8919228897968,35.8919228897968,35.550096026113366,35.67943572998047,24041500,0.0,0.0,0.0
2023-05-03,35.71639650364009,35.864213834557006,35.59629382094411,35.6240119934082,18827800,0.0,0.0,0.0
2023-05-04,35.919644770406464,36.030506881716015,35.827256740779355,35.910404205322266,29417100,0.0,0.0,0.0
2023-05-05,36.07669966331472,36.41852656733897,36.0212703689688,36.390811920166016,18248200,0.0,0.0,0.0
2023-05-08,36.52015625536556,36.53863386389741,36.34462426067825,36.40929412841797,19721300,0.0,0.0,0.0
2023-05-09,36.03974751197111,36.21528302362376,36.002795820683,36.18756484985352,17294900,0.0,0.0,0.0
2023-05-10,36.15060885073497,36.27070800053571,35.975073359999726,36.16908645629883,22410300,0.0,0.0,0.0
2023-05-11,35.854972517682405,36.04898208058047,35.75334745399978,36.03974151611328,34620300,0.0,0.0,0.0
2023-05-12,35.790304473259404,35.79954151395096,35.5408620836724,35.614768981933594,32789300,0.0,0.0,0.0
2023-05-15,35.99354915572181,36.31690195046609,35.88268705215596,36.27070617675781,28911000,0.0,0.0,0.0
2023-05-16,36.02127212084486,36.16908945336137,35.993553948080816,36.01203155517578,24887200,0.0,0.0,0.0
2023-05-17,36.01203071733365,36.22451790761729,35.94736085612746,36.17832565307617,24358200,0.0,0.0,0.0
2023-05-18,36.03974325735396,36.05822086293833,35.82725607949805,35.98431396484375,30378900,0.0,0.0,0.0
2023-05-19,36.07670141788656,36.11365663207648,35.938124651039125,36.01203155517578,26847500,0.0,0.0,0.0
2023-05-22,36.27071156380621,36.46472467916535,36.27071156380621,36.30766677856445,30254000,0.0,0.0,0.0
2023-05-23,35.9843116254625,36.07669612313544,35.72562868834149,35.74410629272461,43844500,0.0,0.0,0.0
2023-05-24,35.7071572599425,35.72563134145489,35.4577148686099,35.476192474365234,31559600,0.0,0.0,0.0
2023-05-25,35.57781468644479,35.57781468644479,35.33761285560953,35.40228271484375,28492700,0.0,0.0,0.0
2023-05-26,35.71639388830525,36.09517599130871,35.71639388830525,36.0305061340332,24941700,0.0,0.0,0.0
2023-05-30,35.93812179402471,35.94735883471626,35.5131439131119,35.614768981933594,25536900,0.0,0.0,0.0
2023-05-31,35.32837656448887,35.33761360561423,35.02350134370571,35.28218078613281,35917900,0.0,0.0,0.0
2023-06-01,35.33761251860609,35.928881811247685,35.319134912680674,35.910404205322266,32875300,0.0,0.0,0.0
2023-06-02,36.49244084083875,36.62178057361088,36.48320379888792,36.529396057128906,53717000,0.0,0.0,0.0
2023-06-05,36.42776473031083,36.53862683593483,36.353854310399626,36.52014923095703,16947400,0.0,0.0,0.0
2023-06-06,36.44624234812215,36.8896942950171,36.40928713815354,36.84350204467773,35447700,0.0,0.0,0.0
2023-06-07,36.834198001242015,37.0297275156259,36.6293555279714,36.68522262573242,44313300,0.0,0.0,0.0
2023-06-08,36.713148641838366,36.98316757756298,36.70383568441196,36.9459228515625,26886800,0.0,0.0,0.0
2023-06-09,37.08558980659412,37.29042870146173,37.07627684891448,37.11352157592773,22199200,0.0,0.0,0.0
2023-06-12,37.13214381625442,37.23456503927479,37.07627672591986,37.18800735473633,25267100,0.0,0.0,0.0
2023-06-13,37.58838327977472,37.68149510688429,37.458030273674346,37.56045150756836,35053100,0.0,0.0,0.0
2023-06-14,37.56975614886124,37.92357394329195,37.55113733765403,37.83977508544922,37898300,0.0,0.0,0.0
2023-06-15,38.02599815735281,38.21221825075608,37.951508699250354,38.19359588623047,36328400,0.0,0.0,0.0
2023-06-16,38.25877337073843,38.25877337073843,37.96082263436653,38.0632438659668,40001900,0.0,0.0,0.0
2023-06-20,37.51389267437364,37.569756211794,37.206629011151406,37.31836318969727,50477100,0.0,0.0,0.0
2023-06-21,37.113521020391126,37.20662928467792,37.00179039287645,37.14145278930664,20771300,0.0,0.0,0.0
2023-06-22,36.908683348671126,37.05765872190263,36.852819803617486,37.01110458374024,22804200,0.0,0.0,0.0
2023-06-23,36.52693261643954,36.52693261643954,36.368647841154285,36.47106552124024,26321700,0.0,0.0,0.0
2023-06-26,36.6200450041309,36.759707416494464,36.55486494947096,36.59210968017578,18302400,0.0,0.0,0.0
2023-06-27,36.89006055662928,36.98317238373087,36.79695228138071,36.96455001831055,21799500,0.0,0.0,0.0
2023-06-28,36.67590474175069,36.78763537041564,36.59210588228882,36.74108123779297,21628400,0.0,0.0,0.0
2023-06-29,36.4617562475681,36.5734868865211,36.452446840927415,36.545555114746094,23278300,0.0,0.0,0.0
2023-06-30,36.83419799804688,36.98317337354355,36.75039912733918,36.83419799804688,23366700,0.0,0.0,0.0
2023-07-03,37.25318300177533,37.4394030801268,37.19731946456668,37.243873596191406,15417000,0.0,0.0,0.0
2023-07-05,37.08559249799819,37.10421131100338,36.95523594399145,37.02041244506836,15853800,0.0,0.0,0.0
2023-07-06,36.47106280423557,36.526929895272914,36.1358709135696,36.2662239074707,36352500,0.0,0.0,0.0
2023-07-07,36.38726936280274,36.871436635895726,36.37795640455891,36.675907135009766,21518600,0.0,0.0,0.0
2023-07-10,36.45244530927068,36.72246071274053,36.44313235116834,36.70383834838867,22273400,0.0,0.0,0.0
2023-07-11,36.9273033229394,37.09490105095305,36.76901855306698,37.07627868652344,19616000,0.0,0.0,0.0
2023-07-12,37.64425459093315,37.93289595951143,37.62563222342616,37.90496063232422,61015900,0.0,0.0,0.0
2023-07-13,38.10979618397783,38.47292340461208,38.091173819861616,38.3984375,44062400,0.0,0.0,0.0
2023-07-14,38.30532780775958,38.3239501729105,38.15635243840519,38.18428421020508,26724500,0.0,0.0,0.0
2023-07-17,38.02599632756278,38.24014818152318,37.867708012638246,38.230838775634766,25782900,0.0,0.0,0.0
2023-07-18,38.0166876181832,38.10048292827221,37.839776936387935,37.951507568359375,29377700,0.0,0.0,0.0
2023-07-19,38.007374785923865,38.16566310427173,37.8304676553965,37.87702178955078,26941200,0.0,0.0,0.0
2023-07-20,37.70942503217883,37.80253330287517,37.54182730344314,37.597694396972656,31226700,0.0,0.0,0.0
2023-07-21,37.70011265073615,37.73735382496408,37.51389257218623,37.54182434082031,21620500,0.0,0.0,0.0
2023-07-24,37.67218257410927,38.19359815625809,37.634937842844415,38.053932189941406,47123600,0.0,0.0,0.0
2023-07-25,38.519477834142336,38.54741315645711,38.35188010766491,38.37050247192383,32437300,0.0,0.0,0.0
2023-07-26,38.202901114483495,38.70569424612821,38.184278751994526,38.59396362304688,34963100,0.0,0.0,0.0
2023-07-27,38.62189947757162,38.6498312483344,38.08186511565852,38.11910629272461,37548500,0.0,0.0,0.0
2023-07-28,38.86399021861725,39.06882914270248,38.79881016112063,39.040897369384766,34529000,0.0,0.0,0.0
2023-07-31,38.91053773992997,39.10606722360336,38.84536124537216,39.059513092041016,28029100,0.0,0.0,0.0
2023-08-01,38.742943096223314,38.78018782516685,38.51947827441497,38.56603240966797,34635600,0.0,0.0,0.0
2023-08-02,37.942203539148345,37.942203539148345,37.56045390328258,37.64425277709961,35588700,0.0,0.0,0.0
2023-08-03,37.69080690901093,37.932894123028014,37.6535621758001,37.79322814941406,20893600,0.0,0.0,0.0
2023-08-04,37.89564896329768,38.10048788994521,37.70011944392144,37.746673583984375,29249200,0.0,0.0,0.0
2023-08-07,37.849088023133945,37.849088023133945,37.532514954988166,37.690799713134766,19419100,0.0,0.0,0.0
2023-08-08,37.12283155210682,37.243875140833296,36.93661146603211,37.23456573486328,22600700,0.0,0.0,0.0
2023-08-09,37.4766540575809,37.50458583084447,37.17870330325894,37.32767868041992,27936800,0.0,0.0,0.0
2023-08-10,37.5976929630944,37.89564368018304,37.31836460980539,37.38354110717773,26321200,0.0,0.0,0.0
2023-08-11,36.96455100762483,36.99248278057635,36.74108616845326,36.83419799804688,32303600,0.0,0.0,0.0
2023-08-14,36.48037665147306,36.73177323949166,36.35002365439366,36.65728378295898,25510000,0.0,0.0,0.0
2023-08-15,36.48037989751121,36.48037989751121,36.19173855554286,36.2382926940918,31837500,0.0,0.0,0.0
2023-08-16,36.03345051213883,36.21035764335131,35.90309751526091,35.91240692138672,37596400,0.0,0.0,0.0
2023-08-17,36.35933543560304,36.377957800952665,35.96827641882005,35.99620819091797,35544200,0.0,0.0,0.0
2023-08-18,35.62376713342257,35.82860959550354,35.57721299709133,35.75412368774414,33913100,0.0,0.0,0.0
2023-08-21,35.69825898706234,35.86585673057674,35.633082481457095,35.83792495727539,24331900,0.0,0.0,0.0
2023-08-22,35.97758724596538,36.01483197813504,35.70756826551504,35.76343536376953,26689500,0.0,0.0,0.0
2023-08-23,36.0334586649676,36.37796359921348,36.014836296649776,36.3314094543457,27643300,0.0,0.0,0.0
2023-08-24,36.46175325849748,36.53624271292828,36.18242490808733,36.19173431396485,25776700,0.0,0.0,0.0
2023-08-25,36.20105305881327,36.3034742991024,35.92172466374956,36.22898483276367,20154800,0.0,0.0,0.0
2023-08-28,36.489686183164174,36.62004273254488,36.42450968440023,36.58279800415039,21426800,0.0,0.0,0.0
2023-08-29,36.68521646362879,37.07627542670945,36.58279524419742,37.04834365844727,30243400,0.0,0.0,0.0
2023-08-30,36.84350445022197,37.0297245426212,36.824882085796766,36.92730331420898,16164200,0.0,0.0,0.0
2023-08-31,36.65728562005162,36.67590798511806,36.41520197789389,36.47106552124024,35424700,0.0,0.0,0.0
2023-09-01,36.97385800780311,37.08559219604199,36.81557323557736,36.89937210083008,26152300,0.0,0.0,0.0
2023-09-05,36.70383903427101,36.74108376367072,36.56417662680147,36.60142135620117,23571600,0.0,0.0,0.0
2023-09-06,36.51762333986801,36.70383988748953,36.3407126470334,36.39657974243164,29118500,0.0,0.0,0.0
2023-09-07,36.03345348134866,36.06138525388047,35.89378751498349,35.96827697753906,23907500,0.0,0.0,0.0
2023-09-08,36.07070189828419,36.15450077629514,35.98690302027324,36.04276657104492,15126500,0.0,0.0,0.0
2023-09-11,36.44313092546179,36.50830742221707,36.30346852606589,36.48968505859375,20748000,0.0,0.0,0.0
2023-09-12,36.219667820727096,36.4896831998795,36.21035486346348,36.3779525756836,26259600,0.0,0.0,0.0
2023-09-13,36.34071886257782,36.46176248071692,36.26623294116009,36.3314094543457,20707900,0.0,0.0,0.0
2023-09-14,36.54555455677645,36.66659815237504,36.43382391952933,36.573486328125,22611200,0.0,0.0,0.0
2023-09-15,36.582801823813085,36.638665370384814,36.39658171424994,36.4338264465332,32981700,0.0,0.0,0.0
2023-09-18,36.32209182444432,36.405890695174,36.21967413964415,36.38727188110352,22967000,0.0,0.0,0.0
2023-09-19,36.22898569238822,36.29416220105446,36.09863267505575,36.173118591308594,17394800,0.0,0.0,0.0
2023-09-20,36.27553216351983,36.4151981107597,36.02413558959961,36.02413558959961,24521800,0.0,0.0,0.0
2023-09-21,35.47479261119409,35.56790443792778,35.39099374306028,35.40030670166016,33915600,0.0,0.0,0.0
2023-09-22,35.97758638537978,36.04276288919109,35.79136628083899,35.81930160522461,40006500,0.0,0.0,0.0
2023-09-25,35.52135213734164,35.698259289504215,35.52135213734164,35.661014556884766,29050100,0.0,0.0,0.0
2023-09-26,35.30719758082449,35.40961882215447,35.130290424252074,35.15822219848633,39426100,0.0,0.0,0.0
2023-09-27,35.33512821728331,35.3630599878105,35.03717749215059,35.21408462524414,27723500,0.0,0.0,0.0
2023-09-28,35.055804499057295,35.34444230433807,34.99062799129368,35.30719757080078,31425500,0.0,0.0,0.0
2023-09-29,35.68894660789605,35.68894660789605,35.26995228400205,35.33512878417969,41783600,0.0,0.0,0.0
2023-10-02,35.26995639912992,35.316510540138104,35.06511391646996,35.15822219848633,30529200,0.0,0.0,0.0
2023-10-03,34.82302929332055,34.96269171249973,34.63680918256179,34.69267272949219,52953900,0.0,0.0,0.0
2023-10-04,34.62749309991727,34.69266960002558,34.46920832875504,34.59025192260742,36174300,0.0,0.0,0.0
2023-10-05,34.59956035243504,34.74853571302835,34.47851676199898,34.720603942871094,27725900,0.0,0.0,0.0
2023-10-06,34.711293940461275,35.30719543357344,34.655430395390184,35.2234001159668,33737600,0.0,0.0,0.0
2023-10-09,34.74853769493567,35.06511079823403,34.69267059958197,35.05580139160156,21799900,0.0,0.0,0.0
2023-10-10,35.28857452913219,35.61445702891708,35.26063920639859,35.558589935302734,35189100,0.0,0.0,0.0
2023-10-11,35.81929963034835,35.91240790155874,35.6330795360747,35.78205490112305,24577700,0.0,0.0,0.0
2023-10-12,35.85653348943436,35.8751558502462,35.28856746800777,35.381675720214844,36022000,0.0,0.0,0.0
2023-10-13,35.40961227518125,35.53065586090511,35.167528655586175,35.25132751464844,26187900,0.0,0.0,0.0
2023-10-16,35.25132937320199,35.59583423335343,35.20477523834684,35.51203536987305,21117700,0.0,0.0,0.0
2023-10-17,35.223400539902634,35.595837201653715,35.21408758104332,35.41893005371094,24251700,0.0,0.0,0.0
2023-10-18,35.083733457371544,35.13028759462996,34.82302744724204,34.87889099121094,29849100,0.0,0.0,0.0
2023-10-19,34.7764632247304,34.96268329063217,34.65542320096873,34.67404556274414,28401800,0.0,0.0,0.0
2023-10-20,34.3760983370214,34.49714193732163,34.227122964287666,34.25505828857422,39070000,0.0,0.0,0.0
2023-10-23,34.003661975390095,34.366789227580334,33.87330896710161,34.22712326049805,34568600,0.0,0.0,0.0
2023-10-24,34.3481683882644,34.72991802315394,34.3481683882644,34.66474151611328,33962200,0.0,0.0,0.0
2023-10-25,34.310917578620504,34.45058352717442,34.17125518191921,34.208499908447266,25267400,0.0,0.0,0.0
2023-10-26,33.95710613310534,34.12470386445325,33.891929632231474,34.0409049987793,28415700,0.0,0.0,0.0
2023-10-27,34.34816543630665,34.40403253119155,33.957106427671164,34.012969970703125,34216900,0.0,0.0,0.0
2023-10-30,34.54369409179615,34.59025177898266,34.24574336343732,34.36678695678711,30506700,0.0,0.0,0.0
2023-10-31,34.08746196111833,34.189883200084346,33.90124184953042,34.171260833740234,37734300,0.0,0.0,0.0
2023-11-01,34.16194128068593,34.50644966377501,34.124700107039224,34.48782730102539,27879300,0.0,0.0,0.0
2023-11-02,34.99992839357733,35.120971970503426,34.888197773566056,35.09303665161133,33661400,0.0,0.0,0.0
2023-11-03,35.55858952392508,35.88447557179265,35.539967159602405,35.80998611450195,41736500,0.0,0.0,0.0
2023-11-06,36.275536138753935,36.30347146237474,36.05207486090536,36.098628997802734,32347100,0.0,0.0,0.0
2023-11-07,35.87516655680547,36.06138666864716,35.70756881133326,36.03345489501953,18218400,0.0,0.0,0.0
2023-11-08,35.81930190176532,35.95896431743734,35.71688066582731,35.79136657714844,18963500,0.0,0.0,0.0
2023-11-09,35.77274249082058,35.875163721832514,35.40961525494404,35.456172943115234,25631100,0.0,0.0,0.0
2023-11-10,35.4561722659294,35.70756530761719,35.40030517230276,35.70756530761719,18540300,0.0,0.0,0.0
2023-11-13,35.58652680605293,35.837923410473984,35.512037344660165,35.69825744628906,23437400,0.0,0.0,0.0
2023-11-14,36.23829099713738,36.70383946453239,36.228981590604775,36.64797592163086,66042500,0.0,0.0,0.0
2023-11-15,36.95523452758789,37.16007698132304,36.87143566486468,36.95523452758789,43281700,0.0,0.0,0.0
2023-11-16,36.53624485567814,36.76901908664694,36.443133032178885,36.60142135620117,22868300,0.0,0.0,0.0
2023-11-17,36.61073119179456,36.71315242291793,36.53624528397488,36.64797592163086,28460900,0.0,0.0,0.0
2023-11-20,36.8155721352111,37.16938639850054,36.796949771061215,37.10420989990234,35801100,0.0,0.0,0.0
2023-11-21,37.01109920409613,37.085588655811215,36.79694735819411,36.87143325805664,20929700,0.0,0.0,0.0
2023-11-22,36.82488306539974,36.90868193161594,36.6665982913541,36.79695129394531,20006500,0.0,0.0,0.0
2023-11-24,36.647976909069925,36.843506418199446,36.62004513686657,36.815574645996094,11365000,0.0,0.0,0.0
2023-11-27,36.657282501317006,36.70383663409587,36.56417423575928,36.666595458984375,22925200,0.0,0.0,0.0
2023-11-28,36.834195472603525,37.03903437995898,36.76901897228321,36.97385787963867,35006700,0.0,0.0,0.0
2023-11-29,36.78763254220218,36.98316556714918,36.72245605117064,36.75970077514648,26049200,0.0,0.0,0.0
2023-11-30,36.84350740507968,36.88075213691712,36.58280138592378,36.83419799804688,30482700,0.0,0.0,0.0
2023-12-01,36.58279985419037,36.99248123168945,36.50831039363437,36.99248123168945,27140200,0.0,0.0,0.0
2023-12-04,36.70383933022213,36.77832878962216,36.48968746222643,36.573486328125,28074900,0.0,0.0,0.0
2023-12-05,36.24760014195693,36.3965754937757,36.16380128456809,36.35002136230469,25462300,0.0,0.0,0.0
2023-12-06,36.57348601999017,36.59210838468328,36.29415765329927,36.303470611572266,23069000,0.0,0.0,0.0
2023-12-07,36.42451010403028,36.49899956167741,36.31277946941242,36.480377197265625,19735000,0.0,0.0,0.0
2023-12-08,36.247600433646014,36.44312991850924,36.173110981210925,36.32208633422852,25195400,0.0,0.0,0.0
2023-12-11,36.32208423656669,36.54554902911389,36.27553010740963,36.53623962402344,20426400,0.0,0.0,0.0
2023-12-12,36.42451151729944,36.56417747988042,36.25691378294345,36.545555114746094,20278300,0.0,0.0,0.0
2023-12-13,36.33140464286792,36.92730614270708,36.15449749505727,36.90868377685547,42607800,0.0,0.0,0.0
2023-12-14,37.15076829627085,37.5045825663228,37.15076829627085,37.4487190246582,51998900,0.0,0.0,0.0
2023-12-15,37.41147798510519,37.5045862649636,37.22525787353516,37.22525787353516,37110300,0.0,0.0,0.0
2023-12-18,37.197325114486446,37.23456984618437,37.0390367806968,37.206634521484375,37419400,0.0,0.0,0.0
2023-12-19,37.36492003348389,37.57907189679462,37.33698471089356,37.5232048034668,33688600,0.0,0.0,0.0
2023-12-20,37.274639290954745,37.3315593037521,36.80028654951431,36.84772109985352,44766600,0.0,0.0,0.0
2023-12-21,37.36003042804618,37.56874321523615,37.29362132043688,37.540283203125,33402800,0.0,0.0,0.0
2023-12-22,37.24618383930247,37.43592570132282,37.20823836211841,37.36003112792969,17082900,0.0,0.0,0.0
2023-12-26,37.663614296592485,37.73002340127945,37.54977063413266,37.65412521362305,16173200,0.0,0.0,0.0
2023-12-27,37.843865887242806,37.929249536189445,37.77745678462038,37.8723258972168,30120600,0.0,0.0,0.0
2023-12-28,38.21386217068539,38.36565492891853,38.15694214823848,38.16642761230469,36660400,0.0,0.0,0.0
2023-12-29,38.137971657727576,38.346684460607925,38.109508024451685,38.147457122802734,48758200,0.0,0.0,0.0
2024-01-02,37.78694462024991,37.90078827541347,37.61617732799228,37.70156097412109,20839200,0.0,0.0,0.0
2024-01-03,37.31259467332039,37.61618018953398,37.30310559023725,37.49284744262695,32220700,0.0,0.0,0.0
2024-01-04,37.36951446533203,37.56874178055178,37.360029001332194,37.36951446533203,20922700,0.0,0.0,0.0
2024-01-05,37.42643930915966,37.67310119035504,37.360030201952256,37.41695022583008,21875600,0.0,0.0,0.0
2024-01-08,37.160799727403145,37.54028344679802,37.12285425068363,37.52130889892578,16208600,0.0,0.0,0.0
2024-01-09,36.980546927299706,37.07541966659971,36.91413781930219,36.99003601074219,31344300,0.0,0.0,0.0
2024-01-10,36.9425971178076,36.97106074856013,36.819267987637886,36.9046516418457,20149400,0.0,0.0,0.0
2024-01-11,37.1038768172213,37.16079683738635,36.79080223021477,37.05644226074219,24682100,0.0,0.0,0.0
2024-01-12,37.322076774437086,37.47386951886645,37.16079494777961,37.18925857543945,21605800,0.0,0.0,0.0
2024-01-16,36.534648602383264,36.55362314738796,36.23106312035701,36.28798675537109,44484400,0.0,0.0,0.0
2024-01-17,35.5764556238741,35.7661974443396,35.557481079925125,35.747222900390625,50591600,0.0,0.0,0.0
2024-01-18,36.022353883316974,36.07927390486864,35.88953567433007,36.04132843017578,31884600,0.0,0.0,0.0
2024-01-19,36.12671425303567,36.4492707119494,35.993892417040335,36.42081069946289,31372000,0.0,0.0,0.0
2024-01-22,36.00337841523432,36.1931202599427,35.96542932248771,36.09824752807617,25753700,0.0,0.0,0.0
2024-01-23,36.25004170635661,36.4587581056506,36.23106715923672,36.41132354736328,34710400,0.0,0.0,0.0
2024-01-24,37.06592914752564,37.08490369465071,36.78131817869906,36.81926727294922,38215800,0.0,0.0,0.0
2024-01-25,36.97105741103036,37.01849196596928,36.75285556309168,36.86669921875,23157000,0.0,0.0,0.0
2024-01-26,36.82875157172466,36.99951887142243,36.80029156144993,36.89516067504883,21031500,0.0,0.0,0.0
2024-01-29,36.99951862853643,37.00900409222417,36.71490767058339,36.91413497924805,24133600,0.0,0.0,0.0
2024-01-30,36.5156862999212,36.62952997781018,36.439788101978365,36.62004089355469,22928200,0.0,0.0,0.0
2024-01-31,36.48721980794807,36.7433707774016,36.30696703049187,36.42081069946289,37689700,0.0,0.0,0.0
2024-02-01,36.63900949195221,36.79080224415768,36.553625842647584,36.77182769775391,22048300,0.0,0.0,0.0
2024-02-02,36.6105492005815,36.70541831284679,36.47773099580024,36.66747283935547,29803500,0.0,0.0,0.0
2024-02-05,36.5726013077628,36.809777715230815,36.51568128614633,36.71490859985352,26934900,0.0,0.0,0.0
2024-02-06,37.293619402324026,37.56874128297302,37.21772121523138,37.54977035522461,41288400,0.0,0.0,0.0
2024-02-07,37.47387336726293,37.644640674661055,37.44541335570487,37.597206115722656,22270000,0.0,0.0,0.0
2024-02-08,37.43592332727196,37.47387242107444,37.28413057108683,37.38848876953125,23485800,0.0,0.0,0.0
2024-02-09,37.43592307458563,37.60669037651935,37.23669576200454,37.54977035522461,22416400,0.0,0.0,0.0
2024-02-12,37.60669184025638,38.0430955759507,37.59720637601298,37.843868255615234,33026500,0.0,0.0,0.0
2024-02-13,37.36003426961276,37.50233796382589,36.95209049862292,37.13234329223633,42252400,0.0,0.0,0.0
2024-02-14,37.57822871849889,37.70156145760535,37.502330534733495,37.663612365722656,28923100,0.0,0.0,0.0
2024-02-15,37.692075494546565,37.86284280312693,37.67310094703487,37.843868255615234,27273300,0.0,0.0,0.0
2024-02-16,37.99566051510357,38.14745327416843,37.93874049234478,38.02412414550781,36729000,0.0,0.0,0.0
2024-02-20,38.17591215320917,38.25180671378336,37.986170323237104,38.08103942871094,32493800,0.0,0.0,0.0
2024-02-21,38.1569462069031,38.26130441785588,38.02412798169964,38.147457122802734,29069400,0.0,0.0,0.0
2024-02-22,38.48898817050196,38.57437182429432,38.35616995771939,38.53642272949219,32548100,0.0,0.0,0.0
2024-02-23,38.50795914728714,38.5743682475207,38.384626410128575,38.5174446105957,37973600,0.0,0.0,0.0
2024-02-26,38.30873421289733,38.41309241086038,38.28027058316438,38.3466796875,23804700,0.0,0.0,0.0
2024-02-27,38.45103691428624,38.47950054330027,38.375142347973046,38.42257690429688,21206300,0.0,0.0,0.0
2024-02-28,38.062065317547216,38.08103986266309,37.85335255932152,37.91976165771485,31288900,0.0,0.0,0.0
