Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-03-31,169.79912868464996,171.95531345873383,169.77025245583783,171.7242889404297,39602900,0.0,0.0,0.0
2023-04-03,172.25372919066237,173.05267254395898,169.88579005045142,171.8013153076172,27609000,0.0,0.0,0.0
2023-04-04,172.22485599179043,172.39812807387193,167.7969956692762,168.7884521484375,33487200,0.0,0.0,0.0
2023-04-05,167.72959223802832,168.28789049122838,166.07395319414053,167.13279724121094,28247300,0.0,0.0,0.0
2023-04-06,167.21943502647588,167.93174966850822,166.21834338427865,167.38307189941406,26366300,0.0,0.0,0.0
2023-04-10,166.59373912768993,169.29858676399266,166.55522769986575,169.17344665527344,22237800,0.0,0.0,0.0
2023-04-11,169.96279626359515,171.3104026946326,169.5296234149395,170.51145935058594,21876200,0.0,0.0,0.0
2023-04-12,172.12861644891734,172.2826181343186,169.00985098653783,169.26011657714844,27018100,0.0,0.0,0.0
2023-04-13,169.93388886551364,172.0034449476865,169.3467144015418,171.50289916992188,23259900,0.0,0.0,0.0
2023-04-14,171.65693234693111,172.5136281549782,168.7788122023283,169.905029296875,29600400,0.0,0.0,0.0
2023-04-17,170.3478200694649,172.16709606956906,170.13605124932084,172.090087890625,22177300,0.0,0.0,0.0
2023-04-18,172.86976368882762,172.90827511957104,170.3189321948496,171.3585205078125,22873100,0.0,0.0,0.0
2023-04-19,170.45369327493498,172.09969709226456,169.97240320402804,171.5799102783203,19306800,0.0,0.0,0.0
2023-04-20,170.5210943633221,171.75319597297252,169.91467876170043,170.69436645507812,20336300,0.0,0.0,0.0
2023-04-21,171.15637074075457,171.30076657308695,169.2793424228913,170.9157257080078,25972800,0.0,0.0,0.0
2023-04-24,170.74250997927578,171.7724633329814,169.8954345573042,170.80026245117188,17781000,0.0,0.0,0.0
2023-04-25,169.05797527407134,169.3563728037573,166.53600501246825,166.58413696289062,28857900,0.0,0.0,0.0
2023-04-26,165.7851873959451,166.9114044922885,164.6012178363751,164.97662353515625,30309800,0.0,0.0,0.0
2023-04-27,165.59268710779207,167.35421081160433,164.5434781104676,167.18093872070312,33424100,0.0,0.0,0.0
2023-04-28,166.80552641008276,169.2504884900467,166.69964199421332,168.64405822753906,31911900,0.0,0.0,0.0
2023-05-01,168.45151844098177,170.7039523624904,168.22049392808086,168.74029541015625,27420100,0.0,0.0,0.0
2023-05-02,167.87398812675926,167.92212007636283,163.56163276039828,165.2750244140625,40851100,0.0,0.0,0.0
2023-05-03,165.77557005389554,169.1253451754193,165.74669382172962,165.88145446777344,43261400,0.0,0.0,0.0
2023-05-04,164.90925312445745,165.1402629809598,162.46429109921013,164.02366638183594,42382100,0.0,0.0,0.0
2023-05-05,166.80550738507685,168.54778979072336,166.62262949471423,167.92210388183594,35456800,0.0,0.0,0.0
2023-05-08,168.701807984265,168.9809644797155,166.65152205579852,167.53709411621094,22109900,0.0,0.0,0.0
2023-05-09,166.5070923191281,167.74882880419597,165.71778431871334,167.03651428222656,21465500,0.0,0.0,0.0
2023-05-10,169.37562350789528,169.433375971569,166.25685827923712,167.8836212158203,27281900,0.0,0.0,0.0
2023-05-11,166.73814641626117,167.2771889879015,165.6696817875424,166.59376525878906,25884600,0.0,0.0,0.0
2023-05-12,167.15204372071148,167.6911009635878,165.22688334529155,166.25685119628906,20406400,0.0,0.0,0.0
2023-05-15,166.8247767745519,169.13497813180487,166.35312186356686,168.28790283203125,24310000,0.0,0.0,0.0
2023-05-16,167.11354639603064,168.26863967971337,165.78518104150115,165.83331298828125,24212900,0.0,0.0,0.0
2023-05-17,166.94028929023725,169.89541777130876,165.71782292172304,169.52963256835938,38231600,0.0,0.0,0.0
2023-05-18,168.99054493058162,170.92534015917798,168.47075818558588,170.55955505371094,30446600,0.0,0.0,0.0
2023-05-19,171.83019094088343,172.19597612704362,168.69218469017795,169.52000427246094,34316300,0.0,0.0,0.0
2023-05-22,170.01092277596834,172.32112423921762,169.45262445621165,171.5895538330078,28207200,0.0,0.0,0.0
2023-05-23,171.25262962100894,173.77458479034675,170.74246334152926,170.7809600830078,32708900,0.0,0.0,0.0
2023-05-24,169.94354417719197,170.12643677269892,168.13388862730267,168.97132873535156,28744200,0.0,0.0,0.0
2023-05-25,168.6921915991241,168.9617128985516,166.2376089835151,167.65260314941406,36202600,0.0,0.0,0.0
2023-05-26,167.77773757859168,169.77990622611634,167.50821628832958,169.55850219726562,29841300,0.0,0.0,0.0
2023-05-30,170.0975286265692,170.9060923507612,168.220485761958,168.93280029296875,25572600,0.0,0.0,0.0
2023-05-31,168.153150213481,169.4237485359766,165.91033641521318,167.267578125,34598800,0.0,0.0,0.0
2023-06-01,167.35418224120892,169.64512765415546,166.45897508130176,169.0771942138672,27800900,0.0,0.0,0.0
2023-06-02,171.34889115541148,175.27622002028835,170.8098486090611,175.20884704589844,50212400,0.0,0.0,0.0
2023-06-05,174.47728087585898,174.47728087585898,171.76281236334276,172.8601531982422,34465800,0.0,0.0,0.0
2023-06-06,172.2344758241768,178.03884820206005,172.2344758241768,177.4131622314453,58584500,0.0,0.0,0.0
2023-06-07,178.53189124489649,181.2442299144413,178.53189124489649,180.732650756836,60685600,0.0,0.0,0.0
2023-06-08,180.25965390015693,180.86776346980187,178.48360515560154,180.05694580078125,34185000,0.0,0.0,0.0
2023-06-09,179.84460157908012,180.12451637596186,178.03958194728594,178.59942626953125,30242200,0.0,0.0,0.0
2023-06-12,178.79249989254336,180.1921035484983,177.81760680330228,179.3426971435547,26580500,0.0,0.0,0.0
2023-06-13,179.96045932616985,182.4121775865872,179.79636928021728,181.398666381836,35758200,0.0,0.0,0.0
2023-06-14,181.7750984820537,182.66312286214747,178.136117644906,179.4488525390625,37114100,0.0,0.0,0.0
2023-06-15,178.6477088364443,181.0511763744984,178.48361880463096,180.9256896972656,36488400,0.0,0.0,0.0
2023-06-16,181.41793713175804,181.997090477508,178.6573336768485,179.47779846191406,50684500,0.0,0.0,0.0
2023-06-20,178.72494008636477,179.12069445283913,177.37358694611956,178.69598388671875,33269300,0.0,0.0,0.0
2023-06-21,178.0299556755671,179.44886832304414,177.20949077137192,178.28091430664062,30730200,0.0,0.0,0.0
2023-06-22,177.7983011339255,177.84656637714667,176.1477388065447,176.9585418701172,27063700,0.0,0.0,0.0
2023-06-23,174.48749507534544,176.07049766793014,173.79251689045628,174.29444885253906,50610100,0.0,0.0,0.0
2023-06-26,174.16899203646665,176.38906080051768,174.10141774623514,174.4682159423828,31507900,0.0,0.0,0.0
2023-06-27,174.9025380471118,177.5955821083617,174.13033845244047,176.9874725341797,28818800,0.0,0.0,0.0
2023-06-28,176.6303343508532,178.01062877601484,175.79056048897857,177.85618591308594,23187600,0.0,0.0,0.0
2023-06-29,178.30020008123074,180.57818069100105,178.0202705595594,179.9025115966797,32084100,0.0,0.0,0.0
2023-06-30,181.71719599618083,181.8812860391353,180.4141228097248,180.76161193847656,30287300,0.0,0.0,0.0
2023-07-03,180.4140845133496,182.27700171893696,180.24999450522645,181.1283569335937,14011900,0.0,0.0,0.0
2023-07-05,180.62645198437983,180.70367341610435,178.995184219345,179.3233642578125,24092100,0.0,0.0,0.0
2023-07-06,177.2481077212116,177.32532915992869,174.439238642872,176.42764282226562,39080800,0.0,0.0,0.0
2023-07-07,176.62064179423166,180.00866339213252,176.57237656688798,178.29052734375,31706700,0.0,0.0,0.0
2023-07-10,178.16507647026663,181.5144806673928,177.75967499044648,181.3407287597656,29725100,0.0,0.0,0.0
2023-07-11,181.9295578145272,183.4739572707641,181.16701997241924,183.2036895751953,26738800,0.0,0.0,0.0
2023-07-12,186.0607894304059,186.34071898190737,184.7190982542496,185.20172119140625,40127300,0.0,0.0,0.0
2023-07-13,185.8194682245517,186.95846595536733,185.1341519376516,186.6978454589844,23523000,0.0,0.0,0.0
2023-07-14,186.62064317874427,186.7654389042542,183.6766401685165,184.87355041503903,32198600,0.0,0.0,0.0
2023-07-17,184.6901388981314,187.6051855126865,184.4970926722664,186.852294921875,23283700,0.0,0.0,0.0
2023-07-18,186.9681434816815,189.56465752584697,186.7654500737231,189.1592559814453,28489800,0.0,0.0,0.0
2023-07-19,189.8638577062057,190.7905002122889,189.12061427007,189.9603881835937,23679000,0.0,0.0,0.0
2023-07-20,190.0955134473768,190.0955134473768,187.5183088848846,188.30015563964844,27278100,0.0,0.0,0.0
2023-07-21,189.56460785846696,189.78661025184525,187.3445397392411,187.70169067382807,28982400,0.0,0.0,0.0
2023-07-24,187.798240905514,189.43915599818857,187.24805839851865,188.1650390625,16929800,0.0,0.0,0.0
2023-07-25,187.81752614550985,189.39088148426012,187.6630832854584,188.1457061767578,18961100,0.0,0.0,0.0
2023-07-26,188.0009645950456,190.30790190972024,187.94305219251163,189.6322326660156,20377900,0.0,0.0,0.0
2023-07-27,190.7615496844065,191.0221554698304,186.466193697186,187.18048095703125,31159300,0.0,0.0,0.0
2023-07-28,189.2074861230621,190.10515764873372,188.70555418233613,189.6032257080078,21612200,0.0,0.0,0.0
2023-07-31,190.0858648893496,191.84261946811324,190.0762177327624,191.80401611328125,24203900,0.0,0.0,0.0
2023-08-01,190.56846245838108,191.060747219965,188.97581285303409,190.9256134033203,27444300,0.0,0.0,0.0
2023-08-02,188.7924307014728,189.27505362247155,187.3445619384764,188.32911682128903,28079700,0.0,0.0,0.0
2023-08-03,187.5472744097216,188.84070033325827,186.35036423554084,187.79823303222656,24279300,0.0,0.0,0.0
2023-08-04,188.0492327016411,189.48743981473737,186.97780905300328,187.4218139648437,24950400,0.0,0.0,0.0
2023-08-07,187.8947455368311,188.2808379542888,185.98354830351536,187.54725646972656,20185000,0.0,0.0,0.0
2023-08-08,185.46234120662604,186.57236806773165,183.89864760752488,186.3696746826172,25578200,0.0,0.0,0.0
2023-08-09,186.1669783399682,186.1766402255257,184.12066167561363,184.91217041015625,22293200,0.0,0.0,0.0
2023-08-10,185.5588525020272,187.37350453792672,183.2905190465508,184.0916748046875,29378800,0.0,0.0,0.0
2023-08-11,183.3195052248685,185.0279946446336,183.1457680271724,184.35232543945312,21789000,0.0,0.0,0.0
2023-08-14,183.3387895461533,184.07237105165007,182.083967060884,184.0337677001953,20354900,0.0,0.0,0.0
2023-08-15,182.93342356962933,183.04924837494747,181.50484890444287,181.60137939453125,25491300,0.0,0.0,0.0
2023-08-16,181.4565586164668,182.48936393731583,179.35231516732173,179.3812713623047,27018400,0.0,0.0,0.0
2023-08-17,179.86389323847672,180.25000038354744,177.24808544984984,177.2673797607422,26715100,0.0,0.0,0.0
2023-08-18,175.8774480595728,178.81178888380032,175.6168275631355,178.23263549804688,33375200,0.0,0.0,0.0
2023-08-21,178.2809169313458,178.84076132750602,176.7075761107668,177.9720458984375,22678100,0.0,0.0,0.0
2023-08-22,178.6091014435039,179.10138629689143,176.8523614995176,177.441162109375,21299200,0.0,0.0,0.0
2023-08-23,177.60525456242243,179.64192410333743,177.05505730198595,179.33303833007812,21231100,0.0,0.0,0.0
2023-08-24,178.81181939446876,179.86393398724357,176.83306217207186,176.8523712158203,26582300,0.0,0.0,0.0
2023-08-25,177.66313699997315,178.57047039529553,175.29828777016425,177.605224609375,29340400,0.0,0.0,0.0
2023-08-28,178.4160480175797,180.2596712151788,178.39675370415316,179.18824768066406,23002000,0.0,0.0,0.0
2023-08-29,179.09170354231904,181.82335098918432,178.15542864409036,181.688217163086,22986000,0.0,0.0,0.0
2023-08-30,181.20559647419785,183.0202633570484,180.81950403160445,182.37355041503903,19869900,0.0,0.0,0.0
2023-08-31,182.6244994123735,183.647657586998,181.9777865044218,182.0550079345703,17953400,0.0,0.0,0.0
2023-09-01,183.4642877519096,185.19207136145548,183.25193248434755,184.21717834472656,25094600,0.0,0.0,0.0
2023-09-05,183.0588691774054,183.3001806393996,180.2789711506005,180.33688354492188,27160100,0.0,0.0,0.0
2023-09-06,180.55891131901595,181.5531135037536,178.65737555322045,179.66123962402344,26406200,0.0,0.0,0.0
2023-09-07,178.7056138620836,178.93727816546243,177.2094798674544,177.92376708984375,23894800,0.0,0.0,0.0
2023-09-08,178.14580251595072,178.40642306448004,177.07437884809173,177.52804565429688,19399100,0.0,0.0,0.0
2023-09-11,178.8214436586446,179.26546323710443,177.79828539823893,177.95272827148438,17424700,0.0,0.0,0.0
2023-09-12,177.64382736120675,178.8986498243681,177.35426540919255,177.77896118164062,16826300,0.0,0.0,0.0
2023-09-13,178.0878632124667,178.454661356588,176.05119383536908,176.6110382080078,24415700,0.0,0.0,0.0
2023-09-14,178.11679410436682,179.60328078257294,177.83687932205794,179.10134887695312,27952500,0.0,0.0,0.0
2023-09-15,178.3678040249362,178.63808645842386,176.4373120014991,177.22882080078125,39695500,0.0,0.0,0.0
2023-09-18,177.31564759917015,177.37355998966092,176.0318689388581,176.05117797851562,19287800,0.0,0.0,0.0
2023-09-19,176.1477061735363,176.9295528920285,174.77705894518874,175.3658447265625,24085900,0.0,0.0,0.0
2023-09-20,176.06083352864405,177.132256989254,173.5705122479121,173.60911560058594,27642900,0.0,0.0,0.0
2023-09-21,172.2964018144748,172.54736045884096,170.91610717773438,170.91610717773438,31625600,0.0,0.0,0.0
2023-09-22,171.3890670784044,172.17091393474576,170.42382113655395,170.52999877929688,23164700,0.0,0.0,0.0
2023-09-25,169.58403705417885,171.67861867394203,169.43924134700796,171.2925262451172,22416200,0.0,0.0,0.0
2023-09-26,170.1957083649511,171.66977220466185,169.02227275359513,169.0901641845703,30476000,0.0,0.0,0.0
2023-09-27,170.14721106521156,171.58247552693445,169.1871422120306,170.6708984375,37293000,0.0,0.0,0.0
2023-09-28,170.76787310535062,173.17292853280665,170.65150470639958,172.2128448486328,31372400,0.0,0.0,0.0
2023-09-29,173.56082031847114,173.7450801350217,170.8260447630308,171.39822387695312,36689000,0.0,0.0,0.0
2023-10-02,171.0006335151502,171.38853806338787,167.91673760550384,168.80894470214844,42139300,0.0,0.0,0.0
2023-10-03,167.72279133900113,168.2561712101404,165.2207669597019,165.96749877929688,42733600,0.0,0.0,0.0
2023-10-04,165.84141495936782,166.42328657148175,163.97944651725692,166.04507446289062,42491900,0.0,0.0,0.0
2023-10-05,165.6377475476162,166.7044922934479,164.80373957663832,166.17112731933594,33365100,0.0,0.0,0.0
2023-10-06,165.22076981765557,168.63438625438434,164.386761676796,167.7712860107422,42160900,0.0,0.0,0.0
2023-10-09,166.64630807303536,169.27440760366557,166.57843144624977,168.74102783203125,26658400,0.0,0.0,0.0
2023-10-10,169.0416726107261,171.68915726718254,169.01258051102067,170.65150451660156,31585000,0.0,0.0,0.0
2023-10-11,170.79700736330645,171.87345971213458,169.10960597157415,170.36061096191406,27427200,0.0,0.0,0.0
2023-10-12,170.56424664312266,170.56424664312266,165.62807442746413,166.5105743408203,38693800,0.0,0.0,0.0
2023-10-13,167.14091534356575,167.48032809713615,164.56130738790856,165.123779296875,33955600,0.0,0.0,0.0
2023-10-16,166.54935245082405,168.1494770939913,165.85111247623243,167.79066467285156,31140300,0.0,0.0,0.0
2023-10-17,166.74333230381,171.08792579985385,166.70453296679608,169.662353515625,39823200,0.0,0.0,0.0
2023-10-18,168.39190789917737,168.41130756295112,165.83169979253034,166.17112731933594,38501400,0.0,0.0,0.0
2023-10-19,165.69595504538597,166.94695977899454,163.2715146489579,163.52365112304688,51397300,0.0,0.0,0.0
2023-10-20,163.56245015024928,163.92126259301463,161.39983866639963,161.4095458984375,54421900,0.0,0.0,0.0
2023-10-23,160.6531237560678,162.39872382031243,159.67364035461415,160.0421600341797,45590900,0.0,0.0,0.0
2023-10-24,161.41924474194352,162.55388111468756,160.41068400981897,161.4386444091797,32666300,0.0,0.0,0.0
2023-10-25,160.0227484285155,160.65311177009022,158.4614083205418,158.77174377441406,36832900,0.0,0.0,0.0
2023-10-26,159.18875432432682,160.75980180122664,158.26746991113365,159.17906188964844,50525600,0.0,0.0,0.0
2023-10-27,159.5475842138726,159.84821246758892,156.78371613095143,157.30740356445312,46017100,0.0,0.0,0.0
2023-10-30,158.83961640771403,159.82879214501864,157.04553955211026,158.18017578125,35156300,0.0,0.0,0.0
2023-10-31,158.46140239517865,160.00335757783353,157.90863773535048,159.5475616455078,31533200,0.0,0.0,0.0
2023-11-01,159.4894065019297,160.5949508205793,158.17051022725903,160.4591827392578,44367100,0.0,0.0,0.0
2023-11-02,162.6799647207301,164.8619612669098,162.2726604744899,164.7358856201172,50458100,0.0,0.0,0.0
2023-11-03,167.57733859087048,170.34119201872355,167.557938922582,169.2162628173828,57060700,0.0,0.0,0.0
2023-11-06,169.21623133822533,169.497459886841,166.20991961005612,167.10211181640625,35294400,0.0,0.0,0.0
2023-11-07,166.37480626165865,167.29609071294212,165.41473727244792,166.5105743408203,31168900,0.0,0.0,0.0
2023-11-08,166.51057792005668,166.92758939919543,164.18312085650945,164.7358856201172,44938600,0.0,0.0,0.0
2023-11-09,165.86080875641065,165.86080875641065,161.93321250765362,162.18536376953125,38577400,0.0,0.0,0.0
2023-11-10,163.13574017667813,164.58071192338338,161.74895262958626,163.99884033203125,36121300,0.0,0.0,0.0
2023-11-13,163.15513741889762,164.6388936774355,162.4568974386905,164.05702209472656,27610300,0.0,0.0,0.0
2023-11-14,168.96409000183823,173.0759460962135,168.9543975677341,173.06625366210938,77611000,0.0,0.0,0.0
2023-11-15,172.95957812669266,176.2665034727612,172.72682652913088,173.36688232421875,59641400,0.0,0.0,0.0
2023-11-16,172.7559128896883,173.23110850315274,169.8659842712856,170.56422424316406,46616700,0.0,0.0,0.0
2023-11-17,172.08677403560827,173.2408100162109,171.75705369761027,172.90138244628906,43418700,0.0,0.0,0.0
2023-11-20,173.12442638591878,174.2202632714172,172.36800224287768,173.90994262695312,26665100,0.0,0.0,0.0
2023-11-21,172.85288194842815,173.11471081775787,171.56307807494642,171.6697540283203,30457000,0.0,0.0,0.0
2023-11-22,172.79472331179377,173.96815907294874,172.05769869665554,172.74624633789062,28940900,0.0,0.0,0.0
2023-11-24,172.66863045388013,174.2978471319353,172.4261864388642,173.90994262695312,13846900,0.0,0.0,0.0
2023-11-27,173.10505010181205,173.6966141702549,171.87343019585202,173.32809448242188,30665800,0.0,0.0,0.0
2023-11-28,173.15351554078106,173.80326371426688,171.84431196290444,172.65892028808594,28350200,0.0,0.0,0.0
2023-11-29,174.12329030789817,176.25679462861285,173.29897475785455,173.5705108642578,31590200,0.0,0.0,0.0
2023-11-30,174.60820785381722,175.18037226066693,173.35718826855145,174.22999572753906,32216800,0.0,0.0,0.0
2023-12-01,173.78389100150963,179.58314849817296,172.8238220399411,179.32131958007812,64221300,0.0,0.0,0.0
2023-12-04,178.661847095845,181.3384386073511,178.4582024011228,181.241455078125,44862600,0.0,0.0,0.0
2023-12-05,180.42686389418355,180.42686389418355,178.4194200692948,178.81703186035156,36873500,0.0,0.0,0.0
2023-12-06,180.08742629676505,182.2403305120706,178.23515031733925,178.4969940185547,43637900,0.0,0.0,0.0
2023-12-07,178.7588286514622,179.95164910020665,177.847236758194,179.7867889404297,32662300,0.0,0.0,0.0
2023-12-08,179.5540505172365,182.07547445807,179.2728219411391,181.15419006347656,36087100,0.0,0.0,0.0
2023-12-11,181.03781433434733,181.94940633208589,180.27169764551348,181.53240966796875,29302100,0.0,0.0,0.0
2023-12-12,181.31903717349863,181.98818504484868,179.7382974077071,181.3481292724609,32024000,0.0,0.0,0.0
2023-12-13,181.44513017442537,187.7874599148408,180.05834253479796,187.48683166503903,69484800,0.0,0.0,0.0
2023-12-14,190.9198091683621,193.9939975184905,190.5415970949421,192.70420837402344,83649300,0.0,0.0,0.0
2023-12-15,192.93694687240625,193.51881843557712,190.027618651769,191.0846710205078,74160700,0.0,0.0,0.0
2023-12-18,191.97688825730728,192.762404551109,190.73556120323929,191.152572631836,44451100,0.0,0.0,0.0
2023-12-19,192.4811831398009,195.2159592276322,192.03509435799148,194.8571319580078,52156200,0.0,0.0,0.0
2023-12-20,194.53010787514776,196.77850211557737,190.9287829312811,191.0455780029297,62360300,0.0,0.0,0.0
2023-12-21,193.2063362960141,194.4911412279849,192.252475418918,194.2964630126953,38613400,0.0,0.0,0.0
2023-12-22,195.52288243243635,197.4014055401114,194.85128116327127,196.1068725585937,39173800,0.0,0.0,0.0
2023-12-26,196.81741655544067,199.1047372202508,196.31127989501127,198.65701293945312,26879000,0.0,0.0,0.0
2023-12-27,198.98794778139293,200.00994910177235,197.9756744319616,199.3578186035156,35806400,0.0,0.0,0.0
2023-12-28,198.35525411909333,199.69845657374736,197.85886031500328,198.5985870361328,28930100,0.0,0.0,0.0
2023-12-29,198.05352465699096,198.58886004749584,195.3574066162109,195.3574066162109,41496800,0.0,0.0,0.0
2024-01-02,194.0823325542834,196.24313008876624,193.1479424512904,194.1991424560547,44341500,0.0,0.0,0.0
2024-01-03,192.1356387717828,192.3984424443482,188.612183373115,189.0209808349609,57532500,0.0,0.0,0.0
2024-01-04,188.8847436627308,190.2766156897076,188.52461569331084,188.65115356445312,43114200,0.0,0.0,0.0
2024-01-05,187.55128063881267,190.2474135055555,187.161939062248,188.09634399414065,40964900,0.0,0.0,0.0
2024-01-08,188.13528742898023,191.71715599206945,187.1327569145958,191.48355102539065,31545400,0.0,0.0,0.0
2024-01-09,189.16703162109093,190.54916092436292,188.16450110638047,189.7704925537109,28998700,0.0,0.0,0.0
2024-01-10,189.5466037748148,190.16953541343008,187.93086973182875,189.8775329589844,35075200,0.0,0.0,0.0
2024-01-11,189.31301357492177,189.5466185270319,186.19835513943443,188.3883514404297,48939200,0.0,0.0,0.0
2024-01-12,190.66597051459257,191.84370855710364,187.5026420848454,188.076904296875,42992100,0.0,0.0,0.0
2024-01-16,186.6071622937477,188.1060866378272,185.04009759900543,185.7506256103516,42213000,0.0,0.0,0.0
2024-01-17,183.112875894986,184.864860867036,182.5288710030617,184.42686462402344,37787700,0.0,0.0,0.0
2024-01-18,185.6241111577529,186.07183546158112,183.19078169649063,185.5170440673828,41760000,0.0,0.0,0.0
2024-01-19,186.1886201947289,187.70703016989228,184.18355920617333,187.2982177734375,63338300,0.0,0.0,0.0
2024-01-22,188.9723522270041,191.57116105408892,188.91395469864065,191.29861450195312,42379500,0.0,0.0,0.0
2024-01-23,192.9338165814852,193.29394456875124,189.78021643169444,190.7438201904297,42471200,0.0,0.0,0.0
2024-01-24,193.0895555706209,193.16742389214,188.9431528479425,189.1767578125,41120100,0.0,0.0,0.0
2024-01-25,191.8436897972005,192.3887531893428,189.22542506892944,190.7438201904297,37659500,0.0,0.0,0.0
2024-01-26,191.63927543951223,192.61260712742728,190.16954993743124,190.7535400390625,33478600,0.0,0.0,0.0
2024-01-29,190.92874361134133,194.09207153320312,189.88727159740355,194.09207153320312,29234400,0.0,0.0,0.0
2024-01-30,193.0992821564249,193.6248747580799,191.84369075411027,192.4374237060547,33121200,0.0,0.0,0.0
2024-01-31,191.95076491908475,193.6346247228608,187.57077195356987,187.7362365722656,68126700,0.0,0.0,0.0
2024-02-01,189.1280814691228,190.51995353205848,186.42222051383985,190.2279510498047,59479000,0.0,0.0,0.0
2024-02-02,188.08660662473213,190.2863307279088,187.25926881125736,189.22540283203125,52839300,0.0,0.0,0.0
2024-02-05,187.33715367587064,187.96008537042368,184.99142071206043,186.8212890625,39751900,0.0,0.0,0.0
2024-02-06,186.5876927428821,188.63169535028297,185.9258342844788,188.50515747070312,34689100,0.0,0.0,0.0
2024-02-07,188.89449182374932,188.97234529080052,186.91861479150552,188.0671539306641,31713900,0.0,0.0,0.0
2024-02-08,188.20340240720608,191.1331252331544,187.5707427957242,190.9189910888672,35370800,0.0,0.0,0.0
2024-02-09,191.668510212544,194.2283777853027,191.2110430451263,194.0239715576172,46107100,0.0,0.0,0.0
2024-02-12,194.5398178331621,198.1216865013239,194.5106190679537,197.54742431640625,43291000,0.0,0.0,0.0
2024-02-13,190.9871544105872,192.35955572268324,187.9114225606293,189.4200897216797,86247400,0.0,0.0,0.0
2024-02-14,192.4082218370721,194.46195251571865,190.9968937066728,193.819564819336,43808000,0.0,0.0,0.0
2024-02-15,195.6299389846721,199.3091315332844,195.3671352735248,198.9879302978516,44931900,0.0,0.0,0.0
2024-02-16,196.72979823908284,198.26766410564667,195.72726777731387,196.28207397460932,48346200,0.0,0.0,0.0
2024-02-20,193.83899124349912,194.39379741027912,192.7293937618014,193.57620239257807,30547500,0.0,0.0,0.0
2024-02-21,192.3887689407956,193.0603702653368,191.1526333847829,192.6613006591797,28669100,0.0,0.0,0.0
2024-02-22,193.35233649450973,194.7539365204769,192.53474142998323,194.12127685546875,38184700,0.0,0.0,0.0
2024-02-23,194.27700548982867,195.7759297130532,193.27447506707807,194.55926513671875,37667700,0.0,0.0,0.0
2024-02-26,194.3646341627048,196.26262824768503,193.839026661101,195.7856903076172,29118200,0.0,0.0,0.0
2024-02-27,197.6641985057127,198.7737960220616,197.1385910837322,198.5596618652344,32268600,0.0,0.0,0.0
2024-02-28,197.0412640409902,198.42339321887272,196.4864578647297,196.92446899414065,30143900,0.0,0.0,0.0
2024-02-29,199.70818771205768,200.5452535540278,197.1191367210987,198.2968597412109,40404100,0.0,0.0,0.0
2024-03-01,199.0755297793964,200.82752979539345,197.72259932157192,200.39926147460932,35156900,0.0,0.0,0.0
2024-03-04,201.5088732339437,202.2291440835484,199.97100726978067,200.2143402099609,24785400,0.0,0.0,0.0
2024-03-05,198.8516659297568,200.4187305344266,197.59605974087023,198.2968597412109,34163500,0.0,0.0,0.0
2024-03-06,200.5355342277048,200.5842037843552,198.6375403332476,199.77633666992188,34255200,0.0,0.0,0.0
2024-03-07,201.1876591164702,202.5503324055348,200.8956566365376,201.44073486328125,28020200,0.0,0.0,0.0
2024-03-08,203.1732608040872,204.7987229320576,200.3116632805016,201.314193725586,41447800,0.0,0.0,0.0
2024-03-11,200.46741087941416,201.32393270781847,199.2896729440457,199.7179412841797,24435800,0.0,0.0,0.0
2024-03-12,199.67896360437825,200.42843306414107,197.9659054053528,199.44537353515625,34958900,0.0,0.0,0.0
2024-03-13,199.406465382466,201.0708691639836,199.3091411212625,200.2240753173828,25140700,0.0,0.0,0.0
2024-03-14,199.5816624654662,199.80552459167453,194.83179914990475,196.64219665527344,47509100,0.0,0.0,0.0
2024-03-15,195.88298621303863,197.664184838839,195.76619117261296,197.01205444335932,53217000,0.0,0.0,0.0
2024-03-18,197.49874510216924,197.76153397619817,195.5520816401642,195.8830108642578,32405100,0.0,0.0,0.0
2024-03-19,194.4522057355206,197.3430020711484,194.33541068417827,196.71034240722656,29864100,0.0,0.0,0.0
2024-03-20,196.14579234935908,201.4699175023944,195.7467228204509,200.6036529541016,49609600,0.0,0.0,0.0
2024-03-21,201.99126615219924,203.89407944963096,201.8351340638009,202.9085235595703,43067300,0.0,0.0,0.0
2024-03-22,202.8207029209184,203.20126557679737,200.10797119140625,200.10797119140625,28437300,0.0,0.0,0.0
2024-03-25,200.7422416794592,202.0010212948255,200.53731644973297,200.56658935546875,20107800,0.0,0.0,0.0
2024-03-26,202.0400506247244,202.615770925226,200.0298984639391,200.20553588867188,23434800,0.0,0.0,0.0
2024-03-27,201.7961052904106,204.6356961836832,201.1715918362837,204.5673828125,35028400,0.0,0.0,0.0
2024-03-28,204.99676311861296,206.75321207138248,204.762564961718,205.21144104003903,37675100,0.0,0.0,0.0
2024-04-01,205.67005766493483,205.6993305716236,202.92805288152545,203.2793426513672,25684200,0.0,0.0,0.0
2024-04-02,200.77151415327447,200.89837333757384,198.4783706117325,199.54200744628903,36632100,0.0,0.0,0.0
2024-04-03,198.458863942789,201.40577895106804,198.361277664814,200.84957885742188,27362800,0.0,0.0,0.0
2024-04-04,203.01586846769,203.5037700910732,198.29298432683825,198.8394317626953,32265200,0.0,0.0,0.0
2024-04-05,198.22466040218285,200.7227141986156,197.9709569317741,199.50296020507807,27569400,0.0,0.0,0.0
