Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-03-17,300.5780518528827,302.95938486538984,297.29512832561835,299.2452697753906,89923700,0.0,0.0,0.0
2023-03-20,298.62893759374526,300.6311608615665,296.4205793211497,300.3072814941406,56359500,0.0,0.0,0.0
2023-03-21,302.24082881743965,305.04788323131515,300.7293218507808,304.5964050292969,49757000,0.0,0.0,0.0
2023-03-22,304.52768643281496,309.4155301746397,300.2876613290279,300.4544982910156,75791900,0.0,0.0,0.0
2023-03-23,304.18423144054793,308.3359264010132,301.32808408285456,304.0173645019531,74576000,0.0,0.0,0.0
2023-03-24,303.5952799906133,305.23435576063616,301.2691474607354,305.13623046875,57195200,0.0,0.0,0.0
2023-03-27,305.83312038857395,306.91276831057337,302.1917909883924,303.0456848144531,50287400,0.0,0.0,0.0
2023-03-28,302.4665286037527,302.49597217788687,299.12943045377114,301.4359436035156,48585900,0.0,0.0,0.0
2023-03-29,305.1263998840245,307.55068761030134,304.3117443176052,306.9323425292969,53274300,0.0,0.0,0.0
2023-03-30,309.4057262969123,310.46575510812926,307.0207064008411,309.83758544921875,58354800,0.0,0.0,0.0
2023-03-31,310.06333534027965,315.2259960757609,309.7590750261057,314.99041748046875,62138100,0.0,0.0,0.0
2023-04-03,312.8703889195931,314.48987569045227,311.54539785656647,314.224853515625,47126800,0.0,0.0,0.0
2023-04-04,314.6665077964357,315.6774438935838,311.94775434717684,313.1648254394531,45875400,0.0,0.0,0.0
2023-04-05,312.2127972814154,313.15502177624506,308.2573833619465,310.0731506347656,62795700,0.0,0.0,0.0
2023-04-06,308.424151732928,312.6543814372658,307.0304493457381,312.16363525390625,46916500,0.0,0.0,0.0
2023-04-10,309.2388931371973,312.0361531505204,307.4525693445177,311.987060546875,45134700,0.0,0.0,0.0
2023-04-11,311.9477567831826,312.0066738913755,309.47440639730115,309.9847717285156,40113600,0.0,0.0,0.0
2023-04-12,311.93793154691537,312.5268329959524,306.7850962851923,307.24639892578125,62813300,0.0,0.0,0.0
2023-04-13,309.0032361199437,313.73403663078875,307.8254632230136,313.262939453125,54613800,0.0,0.0,0.0
2023-04-14,311.71225968201486,314.4309836490865,309.7688933736916,312.67413330078125,56278300,0.0,0.0,0.0
2023-04-17,312.2617937425751,313.29237871005614,310.1908592044973,312.93902587890625,43007000,0.0,0.0,0.0
2023-04-18,315.0492937048772,315.4713582784349,311.76131752372714,312.9587097167969,46746900,0.0,0.0,0.0
2023-04-19,310.55404166149606,313.8714910627291,310.42644284563727,312.8114624023437,38960100,0.0,0.0,0.0
2023-04-20,309.84740610563057,313.3611364890163,309.14073022453687,310.4264831542969,62462100,0.0,0.0,0.0
2023-04-21,310.0633088936985,311.52572317920414,308.2868098097779,310.7503356933594,59002300,0.0,0.0,0.0
2023-04-24,310.524573610328,311.8593889112085,307.9334192694122,310.1025390625,44043100,0.0,0.0,0.0
2023-04-25,308.4732736850432,309.1406813692748,304.15471285096964,304.2528381347656,57121600,0.0,0.0,0.0
2023-04-26,307.6390646932986,309.1113036974002,305.5779240970005,306.0981140136719,55400500,0.0,0.0,0.0
2023-04-27,309.857238311984,314.92171397402467,309.21924413400245,314.4211730957031,65430400,0.0,0.0,0.0
2023-04-28,314.1856019905179,316.6786017414344,313.0568914185701,316.5902709960937,59712600,0.0,0.0,0.0
2023-05-01,316.1288650388564,317.6403716332605,315.14737269624044,316.2270202636719,41013400,0.0,0.0,0.0
2023-05-02,316.1583348327076,316.4822441061862,311.73179441549286,313.46905517578125,56519400,0.0,0.0,0.0
2023-05-03,313.83221822361713,316.5018789481338,311.3097753794873,311.4177551269531,59882100,0.0,0.0,0.0
2023-05-04,311.1920859618002,312.3404456476123,309.2879876486706,310.3185729980469,50224500,0.0,0.0,0.0
2023-05-05,312.5759135629798,317.7680172064844,310.3577309572595,316.91412353515625,51806100,0.0,0.0,0.0
2023-05-08,316.45282560845146,318.042838668918,315.3731778659205,317.6993103027344,36465800,0.0,0.0,0.0
2023-05-09,316.04054822335024,316.9042663152859,315.37314058968013,315.6872253417969,31768800,0.0,0.0,0.0
2023-05-10,318.1213864238547,319.9764218717756,315.64803577940484,319.1225280761719,60446600,0.0,0.0,0.0
2023-05-11,319.67215652477967,320.702711788897,318.1213814203093,320.16290283203125,44278500,0.0,0.0,0.0
2023-05-12,320.6929009402905,321.1149655466189,316.9632408273955,319.0145568847656,48432800,0.0,0.0,0.0
2023-05-15,319.4856645520145,320.97752251513634,317.96433305634275,320.7419738769531,33375600,0.0,0.0,0.0
2023-05-16,320.0254851709617,322.8129206513103,319.98621707890663,321.1051330566406,40019200,0.0,0.0,0.0
2023-05-17,322.1650875880521,325.5708677503054,320.9873145634712,324.9917907714844,47486100,0.0,0.0,0.0
2023-05-18,325.3844324017041,331.2439447177348,325.36481333171304,331.02801513671875,64213500,0.0,0.0,0.0
2023-05-19,331.24391752243963,331.9505933702211,329.2220452265491,330.2820739746094,61554900,0.0,0.0,0.0
2023-05-22,330.02685483940945,332.4020798809688,330.0170303294707,331.3911437988281,43015900,0.0,0.0,0.0
2023-05-23,329.6734815125255,330.82181079437413,326.83695422912353,327.1902770996094,48216700,0.0,0.0,0.0
2023-05-24,325.23711571274725,326.74862232078,323.4606169528159,325.5119323730469,62891200,0.0,0.0,0.0
2023-05-25,332.8634256751795,334.6988121050236,330.43913767543575,333.43267822265625,66862800,0.0,0.0,0.0
2023-05-26,334.4534083996253,342.7862705013703,334.3552531548107,341.9519958496094,63007000,0.0,0.0,0.0
2023-05-30,346.1821711086876,347.37959301782007,342.079540123524,343.5027160644531,72652200,0.0,0.0,0.0
2023-05-31,341.92250193301754,344.111240763774,340.096940449885,341.5495300292969,65105400,0.0,0.0,0.0
2023-06-01,341.29439159721204,346.8201691113252,340.2441874526576,345.49517822265625,50488600,0.0,0.0,0.0
2023-06-02,347.25205955281666,349.24448827334294,345.49520941716,348.0863342285156,53372100,0.0,0.0,0.0
2023-06-05,347.870423343083,350.88361288576164,347.30117080070033,348.33172607421875,47266200,0.0,0.0,0.0
2023-06-06,347.7231632246743,349.2346700680704,346.3981423533168,348.2727966308594,41390400,0.0,0.0,0.0
2023-06-07,348.55744268687283,350.5106032126766,341.7360577061113,342.3642272949219,69225900,0.0,0.0,0.0
2023-06-08,342.6586912501391,347.0754079440885,342.43296712222565,346.6141052246094,47153900,0.0,0.0,0.0
2023-06-09,348.06671625868603,351.040637559356,346.49632214996257,347.9391174316406,53196900,0.0,0.0,0.0
2023-06-12,349.5978615036992,353.9164230756044,348.6261933870345,353.8182678222656,44606500,0.0,0.0,0.0
2023-06-13,356.5664919227782,357.3712931739135,353.36681613092617,356.5370483398437,57097800,0.0,0.0,0.0
2023-06-14,356.5467826318429,359.4127540150757,353.7495528675448,359.12811279296875,69525600,0.0,0.0,0.0
2023-06-15,357.8620434342948,364.8895348483022,357.2437281859161,363.4075012207031,71138800,0.0,0.0,0.0
2023-06-16,365.8219021049376,365.94950092806926,360.6788907605711,361.12054443359375,80932000,0.0,0.0,0.0
2023-06-20,359.6698977267216,361.9992210577164,357.645252046979,360.60357666015625,49204700,0.0,0.0,0.0
2023-06-21,359.4635207098651,359.8959722626949,354.7655515621823,355.6894226074219,53378300,0.0,0.0,0.0
2023-06-22,354.4412029254088,360.043366747909,354.03823537075647,359.8861389160156,47603000,0.0,0.0,0.0
2023-06-23,355.9940362893382,358.61822910430584,354.6279059428646,356.3183898925781,48922900,0.0,0.0,0.0
2023-06-26,355.78768031078647,358.5789391758396,351.453357180665,351.54180908203125,52685500,0.0,0.0,0.0
2023-06-27,353.08485397686843,358.31356381466287,352.357562831848,357.58624267578125,49428100,0.0,0.0,0.0
2023-06-28,355.76802304065137,360.23008989079324,355.689379134913,358.2840881347656,46498000,0.0,0.0,0.0
2023-06-29,357.98923340395874,358.62810268773603,355.9252956971378,357.5666198730469,46151000,0.0,0.0,0.0
2023-06-30,361.2423581538513,364.1319063790845,360.9278725599883,363.0802917480469,58712500,0.0,0.0,0.0
2023-07-03,363.7191990468585,364.5644261040956,362.63807025771337,363.9354248046875,19432900,0.0,0.0,0.0
2023-07-05,362.3726954436045,365.6258896326675,362.3333734913829,363.9255676269531,34460900,0.0,0.0,0.0
2023-07-06,360.220251816887,361.5962201137862,358.26438224364455,361.1539306640625,49374700,0.0,0.0,0.0
2023-07-07,360.9279564882664,364.1221830587918,359.7288917758838,359.9549255371094,47133700,0.0,0.0,0.0
2023-07-10,359.67968541300456,360.75097612528987,357.1734584248159,360.07281494140625,48498800,0.0,0.0,0.0
2023-07-11,360.4955145791754,362.3039346865907,358.3627408147586,361.8518371582031,38214100,0.0,0.0,0.0
2023-07-12,365.95016265531314,367.7684202724199,363.9451632833012,366.42193603515625,61975400,0.0,0.0,0.0
2023-07-13,369.5964741183879,373.4688609223553,369.0166028956632,372.6432800292969,46960000,0.0,0.0,0.0
2023-07-14,373.0757931842789,376.289665406279,371.6899868150142,372.5647277832031,55148500,0.0,0.0,0.0
2023-07-17,373.2821706367002,376.9186862565369,372.800589214486,376.0439453125,40868900,0.0,0.0,0.0
2023-07-18,375.4051701312157,380.4864608785152,373.4788141198273,379.1203002929688,55262000,0.0,0.0,0.0
2023-07-19,380.1817339767386,381.32183065046223,377.704960860288,379.0317993164063,54093000,0.0,0.0,0.0
2023-07-20,376.0439867938081,377.50843718826167,369.2722421956274,370.2944030761719,71941700,0.0,0.0,0.0
2023-07-21,372.6727813036032,373.4001023574031,368.7512643809259,369.1837158203125,60499600,0.0,0.0,0.0
2023-07-24,370.1567901180446,371.100307085172,367.9159185749525,369.77349853515625,40380100,0.0,0.0,0.0
2023-07-25,370.4810813583638,373.9406629843712,370.4614053871591,372.2796630859375,38894400,0.0,0.0,0.0
2023-07-26,371.2378395055728,372.7317435500611,368.74142077875103,371.041259765625,47075700,0.0,0.0,0.0
2023-07-27,376.49612252032574,378.1079627961447,368.86928269570615,370.1567993164063,63940200,0.0,0.0,0.0
2023-07-28,374.2060793430186,377.9212092463716,373.6950139044031,376.8990783691406,56902900,0.0,0.0,0.0
2023-07-31,377.20370891876894,378.27499960431606,375.7785806707894,377.0955810546875,44019900,0.0,0.0,0.0
2023-08-01,375.7491432709596,376.9776919149608,374.1569490273522,376.2209167480469,41060600,0.0,0.0,0.0
2023-08-02,372.7515087651388,372.7515087651388,366.7267012189436,367.965087890625,72687100,0.0,0.0,0.0
2023-08-03,365.5570778539925,369.49827117137113,365.3899820551256,367.3753356933594,47666400,0.0,0.0,0.0
2023-08-04,369.30171945598914,371.6113968871545,365.1541380670017,365.6553955078125,61702800,0.0,0.0,0.0
2023-08-07,367.46379575584587,368.8496021400914,365.13447246946816,368.7513122558594,37230400,0.0,0.0,0.0
2023-08-08,366.2450590511604,366.2647050290609,362.4906076958643,365.6160278320313,44726500,0.0,0.0,0.0
2023-08-09,365.90112237406527,366.0583802058793,360.8395077626277,361.5962829589844,51150900,0.0,0.0,0.0
2023-08-10,364.603779503486,367.9355880661757,360.74122949055817,362.2646179199219,72035300,0.0,0.0,0.0
2023-08-11,359.7092158009151,361.6847316779536,358.4315371702507,359.9549255371094,48707200,0.0,0.0,0.0
2023-08-14,359.1588042845861,364.1123206320641,358.4413510991276,363.994384765625,42130800,0.0,0.0,0.0
2023-08-15,363.0213854154353,363.8175125707832,359.46351316409294,360.1318664550781,45539900,0.0,0.0,0.0
2023-08-16,359.59122992630523,361.12445606745706,356.2201000129945,356.3183898925781,53190500,0.0,0.0,0.0
2023-08-17,357.71403918779725,358.0580388030528,352.0135855407682,352.4263610839844,62604300,0.0,0.0,0.0
2023-08-18,349.1632969494942,353.24207168176065,348.62271765147574,351.9840393066406,61191400,0.0,0.0,0.0
2023-08-21,353.4485407972548,358.33325161164004,352.9866052878671,357.65509033203125,50696500,0.0,0.0,0.0
2023-08-22,360.2595950388818,360.269433026143,356.4560132078878,357.1440124511719,44530200,0.0,0.0,0.0
2023-08-23,358.32331567358494,363.8665402709536,358.1070899624708,362.7755737304688,51770600,0.0,0.0,0.0
2023-08-24,366.245058717325,366.3433186005974,354.814638865053,355.0210266113281,66842500,0.0,0.0,0.0
2023-08-25,355.85649237018794,359.4634943837441,352.4263641685524,357.77301025390625,69960500,0.0,0.0,0.0
2023-08-28,360.69197609475015,361.39962118043815,357.99900757131473,360.4659423828125,40910000,0.0,0.0,0.0
2023-08-29,360.2694025048502,368.6923385554893,359.94507888520656,368.3385009765625,58492400,0.0,0.0,0.0
2023-08-30,368.4466070521001,370.9725099180144,367.4440922993237,370.3926086425781,41731500,0.0,0.0,0.0
2023-08-31,370.4712356701043,373.2035261573354,370.40242976003566,371.5032043457031,35730700,0.0,0.0,0.0
2023-09-01,373.8718821138394,374.2944956090259,369.6260112017312,371.110107421875,39801200,0.0,0.0,0.0
2023-09-05,370.30423102924976,372.8006504322317,369.3803599902061,371.5819396972656,32344200,0.0,0.0,0.0
2023-09-06,370.80547079743104,371.1494704221554,366.30408168942176,368.3090515136719,42998700,0.0,0.0,0.0
2023-09-07,363.8567300824944,366.4514388140844,362.8149233931356,365.6749877929688,52060700,0.0,0.0,0.0
2023-09-08,365.6258703550477,368.4171289383869,365.2229028491413,366.1860656738281,35800100,0.0,0.0,0.0
2023-09-11,369.21324644388017,371.0118283442909,367.2475687414652,370.5007629394531,39936600,0.0,0.0,0.0
2023-09-12,368.8299690541731,370.48116131723054,366.1075159081642,366.3925476074219,41391000,0.0,0.0,0.0
2023-09-13,366.6284042357523,369.3901792248548,365.4981454669439,367.78814697265625,46300700,0.0,0.0,0.0
2023-09-14,369.5375911776395,371.77846268665,367.4736534672886,370.7956237792969,48039400,0.0,0.0,0.0
2023-09-15,369.4589563099792,369.8619238384048,363.5127632613896,364.4464721679688,69811200,0.0,0.0,0.0
2023-09-18,363.5075090480625,365.9386364532325,363.22206476755633,364.826416015625,36903500,0.0,0.0,0.0
2023-09-19,363.50752673963694,364.8461081913443,361.0271681103356,364.0488586425781,37621700,0.0,0.0,0.0
2023-09-20,365.1118859301199,365.4662057206334,358.7240071364976,358.8027648925781,45514200,0.0,0.0,0.0
2023-09-21,355.121544997344,355.9089722370328,352.0605060828978,352.2278137207031,69734800,0.0,0.0,0.0
2023-09-22,353.9700615556488,356.1058927539744,351.9621591548039,352.2771301269531,51589700,0.0,0.0,0.0
2023-09-25,351.31247308077525,354.0388968388634,350.32821151607146,353.9502868652344,39168000,0.0,0.0,0.0
2023-09-26,351.3715304036116,351.91289229277817,347.6510228478301,348.6352844238281,53657700,0.0,0.0,0.0
2023-09-27,349.786824229563,351.36164849093694,345.8300741427357,349.4521789550781,56066000,0.0,0.0,0.0
2023-09-28,348.536874378989,354.5015275423865,347.6805715594893,352.3755187988281,56453300,0.0,0.0,0.0
2023-09-29,355.8498711056073,357.237683269023,351.4009904020204,352.6313171386719,64829600,0.0,0.0,0.0
2023-10-02,352.8971481752992,356.9719754148044,352.2869108139904,355.5743408203125,51625100,0.0,0.0,0.0
2023-10-03,353.1333414353524,355.3282554041325,347.71990315980014,349.3341064453125,60478500,0.0,0.0,0.0
2023-10-04,350.17073233689933,354.9345547909679,349.70812819170675,354.0881042480469,54786700,0.0,0.0,0.0
2023-10-05,354.0782318748588,354.48178270513296,349.5506528835014,353.0447692871094,45897400,0.0,0.0,0.0
2023-10-06,350.05264964515703,360.15118378118626,349.2652523404519,358.9602355957031,75049100,0.0,0.0,0.0
2023-10-09,356.597960109658,361.3322559289201,355.1018933143861,360.7909240722656,45304800,0.0,0.0,0.0
2023-10-10,361.1255664796792,365.436636991541,360.62361350091794,362.7889709472656,46968800,0.0,0.0,0.0
2023-10-11,364.1177099296239,365.5645755687648,362.3952522657551,365.3775634765625,38215100,0.0,0.0,0.0
2023-10-12,365.87956850775583,367.8579138612387,361.71613120455214,364.1078796386719,49587900,0.0,0.0,0.0
2023-10-13,364.73784999596586,365.31856077000174,358.13343264064804,359.5310974121094,52469900,0.0,0.0,0.0
2023-10-16,360.8500014386513,364.6492670283182,360.70236819855785,363.5960998535156,44201100,0.0,0.0,0.0
2023-10-17,360.05278192643203,364.0981132659858,357.9366252092279,362.4051818847656,50999100,0.0,0.0,0.0
2023-10-18,359.9149119768525,362.11964810076057,356.3223335114042,357.6510925292969,54280500,0.0,0.0,0.0
2023-10-19,359.06847962452343,360.2594277757286,353.50740747223784,354.3046569824219,72274200,0.0,0.0,0.0
2023-10-20,353.80269287368304,354.37358146539754,348.7928045582321,349.0191955566406,72559700,0.0,0.0,0.0
2023-10-23,347.70028297707074,353.6058529260909,345.59394861069154,350.0723571777344,60665200,0.0,0.0,0.0
2023-10-24,351.88331500303536,354.24553643799777,350.19038413447856,353.4778137207031,47082100,0.0,0.0,0.0
2023-10-25,351.0861528060548,351.2633126992723,344.24552212419906,344.82623291015625,71190500,0.0,0.0,0.0
2023-10-26,343.6253716602287,344.5604321044559,336.9619320878897,338.2513122558594,78621400,0.0,0.0,0.0
2023-10-27,340.9777343824353,343.3498084116273,338.664713645482,339.8753662109375,63476700,0.0,0.0,0.0
2023-10-30,342.3556989748793,345.02306953665595,340.9974431987372,343.70416259765625,55298500,0.0,0.0,0.0
2023-10-31,343.7336660603702,345.72186354405744,341.1647278392773,345.34783935546875,47671900,0.0,0.0,0.0
2023-11-01,346.18448935280355,351.9030468160759,346.0860571858595,351.3420104980469,58992700,0.0,0.0,0.0
2023-11-02,355.84997109811536,357.95627544374383,354.6294662070536,357.7200622558594,58162400,0.0,0.0,0.0
2023-11-03,359.009384875461,363.21217069923983,358.7829939153068,361.92279052734375,53280500,0.0,0.0,0.0
2023-11-06,362.6905309181117,363.9602367349482,361.1354108770652,363.3992004394531,38848700,0.0,0.0,0.0
2023-11-07,364.4425414885638,367.7004450680254,363.241741103211,366.8343200683594,50777400,0.0,0.0,0.0
2023-11-08,367.20833765767605,367.90718508359936,364.787062313558,367.070556640625,35663400,0.0,0.0,0.0
2023-11-09,367.75945651366055,368.90117334397553,363.75350526946727,364.2456359863281,53859400,0.0,0.0,0.0
2023-11-10,365.9681776205685,372.5824171770866,365.43666791374335,372.4347839355469,58309800,0.0,0.0,0.0
2023-11-13,370.8599118886135,372.3264519626699,369.3342884882079,371.2732849121094,40733500,0.0,0.0,0.0
2023-11-14,377.6710039696422,380.1808890311,377.1493465316362,379.2655029296875,67792600,0.0,0.0,0.0
2023-11-15,381.155315615801,381.64744643002416,378.19267850224793,379.5509643554688,54141400,0.0,0.0,0.0
2023-11-16,378.7832169831688,380.1119761030696,377.5233633817492,379.8757629394531,45343500,0.0,0.0,0.0
2023-11-17,379.1474624259611,380.9782049105805,378.2419584317802,379.9644165039063,46571900,0.0,0.0,0.0
2023-11-20,379.9742034582197,385.2498615978395,379.9742034582197,384.5903930664063,44429600,0.0,0.0,0.0
2023-11-21,382.8875887400645,383.104127478915,380.6139470007728,382.3560791015625,43337000,0.0,0.0,0.0
2023-11-22,384.4230645764553,386.8837186036944,382.9171455132762,383.9210815429688,44121000,0.0,0.0,0.0
2023-11-24,383.51751122375975,384.1080741677964,382.3856164361023,383.3797302246094,15718800,0.0,0.0,0.0
2023-11-27,382.8875585079216,384.99386240381386,382.1690368318147,383.0450439453125,34139700,0.0,0.0,0.0
2023-11-28,382.29705727580426,384.629752496103,381.9427074752137,384.0490417480469,35491100,0.0,0.0,0.0
2023-11-29,386.50966582887696,387.9368570741418,383.3304902471519,383.6749877929688,38811700,0.0,0.0,0.0
2023-11-30,383.9407150661645,384.4033191755023,379.747781475712,382.71038818359375,52834400,0.0,0.0,0.0
2023-12-01,381.6474431647872,384.3935414950963,379.99389085209225,383.802978515625,40490100,0.0,0.0,0.0
2023-12-04,380.0135687287101,380.5155517714202,376.6375585502535,380.2399597167969,51186900,0.0,0.0,0.0
2023-12-05,378.3403190869991,382.38561971941857,378.1631291761713,381.1946716308594,42933000,0.0,0.0,0.0
2023-12-06,384.1277451859132,384.2261773485947,378.6454311681737,378.9898986816406,41994100,0.0,0.0,0.0
2023-12-07,381.96240485355264,385.1120239390845,380.86985886236414,384.2852478027344,49593500,0.0,0.0,0.0
2023-12-08,382.5529786032287,386.44079399552544,382.3659664916928,385.9978942871094,46687500,0.0,0.0,0.0
2023-12-11,385.5745674161402,389.560844275907,385.3678809238973,389.2950744628906,41198000,0.0,0.0,0.0
2023-12-12,389.3345300600356,392.5137059555065,388.202635186886,392.3955993652344,39221200,0.0,0.0,0.0
2023-12-13,393.3305894727491,397.9959795327111,392.5628666775999,397.3857421875,55408100,0.0,0.0,0.0
2023-12-14,398.6062319416691,399.905434289617,394.0392441768575,397.041259765625,55447800,0.0,0.0,0.0
2023-12-15,397.81888515217855,400.1417583745453,397.2184999354061,398.9606323242188,62896600,0.0,0.0,0.0
2023-12-18,399.3530971044482,402.3709508674687,399.0276552700058,401.4734802246094,46610000,0.0,0.0,0.0
2023-12-19,401.92718799546697,403.6432143177387,401.739802351394,403.5248718261719,35711900,0.0,0.0,0.0
2023-12-20,402.7260335176809,404.8168311468239,397.3510812317631,397.5285949707031,54042400,0.0,0.0,0.0
2023-12-21,401.4538395044679,402.5189822599552,398.8995134090892,402.154052734375,45568900,0.0,0.0,0.0
2023-12-22,403.3670715052,404.32371344102273,400.8817888923147,402.755615234375,34314000,0.0,0.0,0.0
2023-12-26,403.61363564115584,405.8918189348546,403.5150068640605,405.22119140625,22722500,0.0,0.0,0.0
2023-12-27,405.5033831511548,406.3322463869044,404.644888619348,406.0460815429688,31980500,0.0,0.0,0.0
2023-12-28,407.2005614161215,407.4472479623729,405.493479675344,405.84869384765625,27029200,0.0,0.0,0.0
2023-12-29,405.8289987195395,406.1842430303013,402.1780255292888,404.0923156738281,42662100,0.0,0.0,0.0
2024-01-02,400.4611063154308,400.7077928852175,394.9353211295864,397.2541809082031,58026900,0.0,0.0,0.0
2024-01-03,394.6294287174648,395.6852544540013,392.6164880071653,393.0506286621094,47002800,0.0,0.0,0.0
2024-01-04,391.1856845267472,394.2939291818346,390.8107161348315,391.0278015136719,39432800,0.0,0.0,0.0
2024-01-05,391.19553482231566,394.26430098559865,390.1002309044968,391.4915466308594,44922800,0.0,0.0,0.0
2024-01-08,392.7152004878176,399.8691120770512,392.5671945465246,399.5829772949219,42473800,0.0,0.0,0.0
2024-01-09,396.5832122441471,401.2998583916522,396.38585093731285,400.372314453125,39132900,0.0,0.0,0.0
2024-01-10,400.68805977012255,404.0923162885945,399.7999941615258,403.0858459472656,33962800,0.0,0.0,0.0
2024-01-11,404.3587923820562,405.7501083394396,398.8823321098312,403.9246215820313,54536200,0.0,0.0,0.0
2024-01-12,404.9606992645733,405.7994396914205,402.7405199592706,404.1318359375,39595000,0.0,0.0,0.0
2024-01-16,402.8983611364545,405.6711157051016,401.437965837733,404.0923156738281,43903000,0.0,0.0,0.0
2024-01-17,400.7867632793887,402.1879261807825,397.57983776151127,401.8129577636719,54386000,0.0,0.0,0.0
2024-01-18,405.0790624458076,408.0985035821571,403.7371019910327,407.5163269042969,59562500,0.0,0.0,0.0
2024-01-19,409.71680918810495,415.7556918630463,409.13463247146666,415.5978088378906,70325100,0.0,0.0,0.0
2024-01-22,417.7982600260596,419.1007723864439,415.53860253748337,416.1405334472656,44880600,0.0,0.0,0.0
2024-01-23,416.8311775060242,418.08436441473145,414.99584408349705,417.8672790527344,33003800,0.0,0.0,0.0
2024-01-24,421.7748344039815,424.1528965640352,419.6927840841391,420.1861572265625,46948000,0.0,0.0,0.0
2024-01-25,422.6826806411416,423.35369109052186,418.360756630622,420.6993408203125,44367200,0.0,0.0,0.0
2024-01-26,418.8145565309628,420.5610864517094,417.5416455104301,418.1929016113281,37137000,0.0,0.0,0.0
2024-01-29,418.6468527875806,422.6727946600037,417.995596599009,422.4754333496094,38694700,0.0,0.0,0.0
2024-01-30,421.4393388479263,422.0116384359929,418.75538778321743,419.6631774902344,36739000,0.0,0.0,0.0
2024-01-31,415.2721531538391,417.2653696796535,411.265965905402,411.4435729980469,64010600,0.0,0.0,0.0
2024-02-01,413.2395011756799,416.7819168628328,412.2724789381055,416.2885437011719,51008600,0.0,0.0,0.0
2024-02-02,418.1830657905494,424.5377143092311,417.18647251424335,423.3240356445313,59602400,0.0,0.0,0.0
2024-02-05,423.3832928537203,423.91611423807007,419.367227704789,422.7715148925781,39889200,0.0,0.0,0.0
2024-02-06,423.9160376085168,424.5179684735846,419.5842372747902,421.9228210449219,35846100,0.0,0.0,0.0
2024-02-07,424.70551086208974,427.0934202261627,423.4029984199902,426.2645568847656,37712700,0.0,0.0,0.0
2024-02-08,426.382944683857,427.8137389159285,425.70211741625366,427.053955078125,29889900,0.0,0.0,0.0
2024-02-09,428.1886798363185,432.0468613748132,427.39929486367424,431.2574462890625,36943900,0.0,0.0,0.0
2024-02-12,431.14892949261775,433.3197833916252,428.8892720404384,429.5701293945313,33203300,0.0,0.0,0.0
2024-02-13,421.6169297930613,425.5540376317795,419.6927625909073,422.8700866699219,64491700,0.0,0.0,0.0
2024-02-14,425.54428737475615,427.9025957520069,423.19582598517513,427.4783020019531,45092700,0.0,0.0,0.0
2024-02-15,428.1689219915969,429.2148705487781,425.61322284816464,428.7510986328125,38796100,0.0,0.0,0.0
2024-02-16,429.1261549818656,429.2248055310627,424.1529447100537,424.8634033203125,53716500,0.0,0.0,0.0
2024-02-20,422.8700505624992,424.3797709675652,417.88699454994287,421.6563720703125,53999500,0.0,0.0,0.0
2024-02-21,418.9231370059664,420.0579193614601,416.04185462250535,419.9690856933594,49779000,0.0,0.0,0.0
2024-02-22,428.7313780166672,433.3000180733952,427.9617171291544,432.2639465332031,53887800,0.0,0.0,0.0
2024-02-23,433.82298476432334,434.7505286525933,430.0141586762791,430.9910278320313,39853900,0.0,0.0,0.0
2024-02-26,431.8002008373945,432.7869471692382,430.5766149089948,430.76409912109375,33043200,0.0,0.0,0.0
2024-02-27,431.8692503640229,432.184986282359,429.26422577428366,431.8001708984375,33713200,0.0,0.0,0.0
2024-02-28,429.6589206142435,430.8825064645186,428.5438925123563,429.50103759765625,32938800,0.0,0.0,0.0
2024-02-29,432.4218567885407,434.25719051548447,429.25437937497,433.181640625,42495200,0.0,0.0,0.0
2024-03-01,434.0696969951267,440.6611551377434,434.010494625405,439.7040100097656,43853000,0.0,0.0,0.0
2024-03-04,439.7039937666643,440.1283175514719,437.8883842316844,438.1350708007813,34325700,0.0,0.0,0.0
2024-03-05,435.0958945420568,435.1057716407656,427.9025059370084,430.2706909179688,57917100,0.0,0.0,0.0
2024-03-06,434.4841163109149,436.131965686152,431.0995838983498,432.9743957519531,46234500,0.0,0.0,0.0
2024-03-07,436.55630255352224,440.7992995133113,435.0169506522898,439.546142578125,44526700,0.0,0.0,0.0
2024-03-08,439.901370869489,442.6938797953184,432.53037471556775,433.2013549804688,72096000,0.0,0.0,0.0
2024-03-11,431.7113612748173,432.8461134391734,429.6687893111129,431.5929565429688,45860000,0.0,0.0,0.0
2024-03-12,433.9020011390106,438.1351214728527,430.6753211696575,437.7799072265625,55300900,0.0,0.0,0.0
2024-03-13,436.7831933695648,436.8029475656784,433.29998053623865,434.4150085449219,37928700,0.0,0.0,0.0
2024-03-14,435.648500563596,436.17147490901215,430.6062413194055,433.3197937011719,52195200,0.0,0.0,0.0
2024-03-15,430.2904437237258,433.0533211737261,427.0045618535446,428.1689453125,73069800,0.0,0.0,0.0
2024-03-18,433.4876578345993,435.77005339953286,432.015441232783,432.2525939941406,47323800,0.0,0.0,0.0
2024-03-19,430.24684485265067,433.7346638779125,428.152151283252,433.3295593261719,43004100,0.0,0.0,0.0
2024-03-20,434.52515363980433,438.803402049906,432.8257043770794,438.4674682617188,43653500,0.0,0.0,0.0
2024-03-21,443.51637126483735,443.97086631640985,440.344735757662,440.5423278808594,39345700,0.0,0.0,0.0
