Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-23,41.74378897604867,42.38745768863522,41.60180546087619,42.17921447753906,26630200,0.0,0.0,0.0
2024-09-24,42.66196160517935,42.66196160517935,42.01355906502596,42.07508850097656,34627400,0.0,0.0,0.0
2024-09-25,41.966230259916095,42.094019384797626,41.16638010897985,41.25157165527344,27633600,0.0,0.0,0.0
2024-09-26,40.43278898957261,40.97706815224904,40.30973372241246,40.44225311279297,46896400,0.0,0.0,0.0
2024-09-27,40.6599650073021,41.32729578261093,40.636299284475136,41.265769958496094,30489600,0.0,0.0,0.0
2024-09-30,41.19004953382341,41.63020533267394,40.95340670886901,41.554481506347656,22806600,0.0,0.0,0.0
2024-10-01,41.18057806597511,42.67142831950456,41.12851636489855,42.50104522705078,66114200,0.0,0.0,0.0
2024-10-02,43.09738540184754,43.20624267818457,42.4584505666729,42.93647003173828,41925200,0.0,0.0,0.0
2024-10-03,43.08792060762501,43.75052115673523,42.76135239458241,43.6937255859375,44726000,0.0,0.0,0.0
2024-10-04,44.06288244549447,44.23799939280233,43.66059046420665,44.10074615478516,35945600,0.0,0.0,0.0
2024-10-07,44.25693130493164,44.588229734450266,44.1102103339602,44.25693130493164,32519400,0.0,0.0,0.0
2024-10-08,43.68425845634622,43.73158628997909,42.89386883006024,43.10211563110352,39759800,0.0,0.0,0.0
2024-10-09,42.78028013383884,43.47601046289521,42.69508859128332,43.362422943115234,31519600,0.0,0.0,0.0
2024-10-10,43.60379919819314,43.897237557796345,43.28669872611248,43.655860900878906,26047400,0.0,0.0,0.0
2024-10-11,43.641658067719085,44.08181375283274,43.55646652831379,43.925628662109375,26414600,0.0,0.0,0.0
2024-10-14,43.61800305218704,43.97769751183954,43.55173974553252,43.90670394897461,22198600,0.0,0.0,0.0
2024-10-15,42.73768766259676,43.02165827741861,42.46791503688368,42.4915771484375,37839200,0.0,0.0,0.0
2024-10-16,42.73295877821528,42.837082191662354,42.581507525260285,42.69509506225586,19877000,0.0,0.0,0.0
2024-10-17,42.69035473659308,43.04058863990827,42.64302690424518,42.89860153198242,21433400,0.0,0.0,0.0
2024-10-18,42.81814793746725,42.941203202007536,42.45371601079707,42.75661849975586,24015200,0.0,0.0,0.0
2024-10-21,43.04058583883947,43.17783907133349,42.553102336705294,42.62882614135742,21162000,0.0,0.0,0.0
2024-10-22,42.78501746323848,42.92700097173466,42.57203678417054,42.72822189331055,17956400,0.0,0.0,0.0
2024-10-23,42.60989885373683,42.77554807936684,42.25966854656446,42.50577545166016,19813200,0.0,0.0,0.0
2024-10-24,42.59570089579964,42.72348640969882,42.217070999039606,42.50104522705078,17046600,0.0,0.0,0.0
2024-10-25,42.728219755645625,42.84180727893635,42.36379146343352,42.48684310913086,19104600,0.0,0.0,0.0
2024-10-28,41.58287435801175,42.24547494015639,41.54501064225887,42.21707534790039,24228000,0.0,0.0,0.0
2024-10-29,42.12241152976663,42.1555413719278,41.48347679615443,41.57339859008789,23791600,0.0,0.0,0.0
2024-10-30,41.72012200216421,41.9946284880884,41.55920303732231,41.668060302734375,19364200,0.0,0.0,0.0
2024-10-31,41.93310148157237,42.2454716962234,41.81951395391855,41.928367614746094,31623200,0.0,0.0,0.0
2024-11-01,42.49631373093428,42.647764975910285,41.57813852714584,41.663330078125,26304600,0.0,0.0,0.0
2024-11-04,41.947299427613295,42.45844871784838,41.89050746928655,42.392189025878906,25811800,0.0,0.0,0.0
2024-11-05,42.60043128369312,42.785012350297855,42.411116350772815,42.67615509033203,20876600,0.0,0.0,0.0
2024-11-06,43.84990968684576,44.61663001509056,43.56593906116686,44.28059768676758,50053200,0.0,0.0,0.0
2024-11-07,44.25220054748465,44.25220054748465,43.74105126813189,44.07708358764648,26138000,0.0,0.0,0.0
2024-11-08,44.08181706301743,44.43678123538072,43.90670010473393,44.37052154541016,22336800,0.0,0.0,0.0
2024-11-11,44.37998793293251,44.77281583700861,44.17174472991777,44.62136459350586,20909400,0.0,0.0,0.0
2024-11-12,44.74915560295074,44.8911391185743,44.337395824788885,44.38472366333008,18500400,0.0,0.0,0.0
2024-11-13,44.51723632243419,44.91479804999133,43.98242496713117,44.73021697998047,23676200,0.0,0.0,0.0
2024-11-14,45.02839359133704,45.047325449440194,44.61663380207954,44.90060806274414,18011000,0.0,0.0,0.0
2024-11-15,44.858008884866095,45.28870051691832,44.67342778852445,44.83434677124024,28080400,0.0,0.0,0.0
2024-11-18,45.189306288563664,45.52060473203905,44.990523611596224,45.43067932128906,23892600,0.0,0.0,0.0
2024-11-19,45.066255399205936,45.41175186503093,44.92900214193212,45.1419792175293,23796400,0.0,0.0,0.0
2024-11-20,45.30762786818083,45.62946219072107,45.16564075701693,45.59632873535156,17917600,0.0,0.0,0.0
2024-11-21,45.804573289713694,46.31098866540837,45.69098577288106,45.96549224853516,33541000,0.0,0.0,0.0
2024-11-22,45.90396438866323,46.34412009368962,45.86137042247464,46.03648376464844,21555600,0.0,0.0,0.0
2024-11-25,46.02701648861412,46.25892538069747,45.018919638189736,45.12777328491211,32950600,0.0,0.0,0.0
2024-11-26,45.18930892438451,45.28396459636082,44.858006850702594,45.066253662109375,24932800,0.0,0.0,0.0
2024-11-27,45.02365496899894,45.40228486930828,44.96212914482366,45.018924713134766,15595600,0.0,0.0,0.0
2024-11-29,45.11831125559024,45.288694338335056,45.03785358065021,45.21296691894531,13636400,0.0,0.0,0.0
2024-12-02,45.198768617939,45.27449603680502,44.33265522178984,44.73494720458984,22190000,0.0,0.0,0.0
2024-12-03,45.02365170108386,45.10411298640511,44.53616817716377,44.73021697998047,17886600,0.0,0.0,0.0
2024-12-04,44.71128936549306,44.71128936549306,43.39082216265369,43.65113067626953,32518000,0.0,0.0,0.0
2024-12-05,43.812042378213945,44.11021096907383,43.63692542815724,43.82150650024414,22662400,0.0,0.0,0.0
2024-12-06,43.73158949293448,43.73632335990916,42.99799537980794,43.07845306396485,26206600,0.0,0.0,0.0
2024-12-09,43.4381456910216,43.67005459141169,42.969594023859,43.0074577331543,23627800,0.0,0.0,0.0
2024-12-10,43.253572725238136,43.31509855620813,42.65250157381516,42.71402740478516,23299800,0.0,0.0,0.0
2024-12-11,42.80395077818608,42.94593429151956,42.576772101616925,42.78501892089844,23147600,0.0,0.0,0.0
2024-12-12,42.70928677768436,42.78501419847648,42.39692019412231,42.43951416015625,21746200,0.0,0.0,0.0
2024-12-13,42.5436362373555,42.55783422559264,42.10821441396688,42.22653579711914,22346000,0.0,0.0,0.0
2024-12-16,42.10821462098527,42.10821462098527,41.26576694654055,41.29889678955078,25036200,0.0,0.0,0.0
2024-12-17,40.98652666216131,41.06698433660432,40.60790040019783,40.99126052856445,32011600,0.0,0.0,0.0
2024-12-18,40.87767396568149,41.07171916215688,39.7796516418457,39.7796516418457,39241200,0.0,0.0,0.0
2024-12-19,40.20087845253036,40.3286639707612,39.40575853108729,39.43415451049805,49981400,0.0,0.0,0.0
2024-12-20,39.42941867185797,39.95949979660599,39.32529527138227,39.82224655151367,35704800,0.0,0.0,0.0
2024-12-23,39.7602064601642,40.189737699295975,39.492944196337874,40.05610656738281,34445400,0.0,0.0,0.0
2024-12-24,40.17064753271563,40.47132122455239,39.90815884628348,40.39495849609375,15024200,0.0,0.0,0.0
2024-12-26,40.40927044135367,40.433134701245855,40.11337400926968,40.36154556274414,15386400,0.0,0.0,0.0
2024-12-27,40.328142988535696,40.79585559809384,40.15633049042661,40.35677719116211,20369800,0.0,0.0,0.0
2024-12-30,40.36154852483517,40.581085895490496,40.01792354774855,40.35200500488281,23545400,0.0,0.0,0.0
2024-12-31,40.4474548408622,40.99630008906173,40.366322177010346,40.88175964355469,21165000,0.0,0.0,0.0
2025-01-02,41.21583432687905,41.66445619600879,41.08220321041695,41.359012603759766,34887000,0.0,0.0,0.0
2025-01-03,41.6024157300422,41.8839987384736,41.43537681377372,41.7455940246582,22120800,0.0,0.0,0.0
2025-01-06,41.93649382745331,42.27057163309373,41.44969057789159,41.5546875,22835200,0.0,0.0,0.0
2025-01-07,41.86012773020333,42.28965890366036,41.60718260616049,41.96989822387695,25035800,0.0,0.0,0.0
2025-01-08,41.71218548594738,42.03194621146656,41.56423361321035,42.01285552978516,28483800,0.0,0.0,0.0
2025-01-10,42.55692484909787,43.04849804126224,41.96035473410712,42.18466567993164,34075800,0.0,0.0,0.0
2025-01-13,42.375575062225785,43.32531380510587,42.375575062225785,43.07236862182617,48896200,0.0,0.0,0.0
2025-01-14,42.99600326269552,43.573486387705216,42.93396127624525,43.53530502319336,31173000,0.0,0.0,0.0
2025-01-15,43.80256320057632,44.29413638892599,43.62120719784949,44.179595947265625,34657800,0.0,0.0,0.0
2025-01-16,44.03165017734583,44.54231407460868,43.97915171341622,44.499359130859375,25230600,0.0,0.0,0.0
2025-01-17,44.499354481759056,45.000474806486736,44.341862747599485,44.84297943115234,23899600,0.0,0.0,0.0
2025-01-21,44.728439668755,44.86207078638178,44.38004113393531,44.61389923095703,49302000,0.0,0.0,0.0
2025-01-22,44.47549941169547,44.527997876689646,43.77393232602359,43.80256652832031,35880200,0.0,0.0,0.0
2025-01-23,44.136644559184354,44.29890988111546,43.69279625231252,44.00300979614258,29359200,0.0,0.0,0.0
2025-01-24,44.06505026149157,44.2464062426355,43.52574861555447,43.5782470703125,29156800,0.0,0.0,0.0
2025-01-27,43.430306291987634,43.50666901784752,42.82419263046928,43.12486267089844,31993400,0.0,0.0,0.0
2025-01-28,43.25372225566905,43.40644407340367,42.4996603287655,42.71442413330078,37401800,0.0,0.0,0.0
2025-01-29,42.6094211841349,43.02940885448138,42.54737920609501,42.80986785888672,20681800,0.0,0.0,0.0
2025-01-30,43.07235879824179,43.25371478762201,42.76214163544887,43.0294075012207,39092600,0.0,0.0,0.0
2025-01-31,42.91009449661806,43.005544253025136,41.72649785482638,41.82672119140625,44537400,0.0,0.0,0.0
2025-02-03,41.82195223802616,42.26103063312876,41.44014952898394,42.08921813964844,39816400,0.0,0.0,0.0
2025-02-04,41.89353770161001,43.06281727064264,41.82194856208966,42.97213745117188,40279800,0.0,0.0,0.0
2025-02-05,42.95781970231991,43.12485859789315,42.71919166830818,43.06281661987305,21772000,0.0,0.0,0.0
2025-02-06,43.25849264443104,43.363489569096046,42.04148813206847,42.27057266235352,41309600,0.0,0.0,0.0
2025-02-07,42.42806561961431,42.65237655652117,42.20852826296661,42.26579666137695,22568400,0.0,0.0,0.0
2025-02-10,42.64283423913961,43.26804224180093,42.64283423913961,43.19645309448242,25871400,0.0,0.0,0.0
2025-02-11,43.40167473779406,43.83597593379436,43.12486530142991,43.54484939575195,26226800,0.0,0.0,0.0
2025-02-12,43.18690051749756,43.4828005900948,42.41851795772515,42.49488067626953,38798800,0.0,0.0,0.0
2025-02-13,42.42806380770558,42.91009344039834,42.15125442329391,42.814640045166016,31550400,0.0,0.0,0.0
2025-02-14,42.97691049074207,43.58779767677007,42.97691049074207,42.986454010009766,25885800,0.0,0.0,0.0
2025-02-18,43.19167240333608,43.85983159968892,42.943500860152,43.57347869873047,29574800,0.0,0.0,0.0
2025-02-19,43.75484129513033,44.327547183548766,43.730977032623215,43.91710662841797,24531200,0.0,0.0,0.0
2025-02-20,43.82642760351404,44.39435987441978,43.64029801977203,44.31800079345703,28332200,0.0,0.0,0.0
2025-02-21,44.050738515718926,44.17005253808959,43.37303210136056,43.39689636230469,31276600,0.0,0.0,0.0
2025-02-24,43.473256297409705,43.64029884495082,43.177359846468434,43.40644073486328,26295200,0.0,0.0,0.0
2025-02-25,43.39689552165852,43.597342201476366,42.4328398416954,42.78123474121094,26608600,0.0,0.0,0.0
2025-02-26,42.833734255331954,42.94827469787849,42.3421610631791,42.53783416748047,24305600,0.0,0.0,0.0
2025-02-27,42.83373374315752,43.29189914904026,42.46624815884296,42.76691818237305,30048000,0.0,0.0,0.0
2025-02-28,42.62851882454905,43.46371708023471,42.361256547905775,43.4303092956543,26627200,0.0,0.0,0.0
2025-03-03,43.59734549650475,43.84552071604305,41.52605569949194,41.91263198852539,49501800,0.0,0.0,0.0
2025-03-04,41.29697177772219,42.17989487783077,40.77199077018536,41.50696563720703,50677000,0.0,0.0,0.0
2025-03-05,40.90562196944309,41.11561582927335,40.10383153511652,40.90084838867188,56510800,0.0,0.0,0.0
2025-03-06,40.70517594141878,41.27788184343585,40.385415206812176,41.02493667602539,47104200,0.0,0.0,0.0
2025-03-07,41.21106399683234,42.02717150059618,41.21106399683234,41.72650146484375,44849200,0.0,0.0,0.0
2025-03-10,41.95558760868082,42.614199748978926,41.6453703998452,42.036720275878906,40045400,0.0,0.0,0.0
2025-03-11,42.20853066088945,42.389886668116745,41.47832941027482,41.70263671875,30230200,0.0,0.0,0.0
2025-03-12,41.73127410420518,42.28011570041294,41.57377871900249,41.89353942871094,32240400,0.0,0.0,0.0
2025-03-13,41.74559389184185,42.34693762967046,41.35424401446853,41.6071891784668,30742000,0.0,0.0,0.0
2025-03-14,41.83627152301224,42.89577700767239,41.64536835455251,42.83850860595703,32023200,0.0,0.0,0.0
2025-03-17,42.80509675222514,43.72142750424502,42.80509675222514,43.52098083496094,29761600,0.0,0.0,0.0
2025-03-18,43.764383749119325,43.86461073626703,43.248949918571256,43.59257125854492,30806600,0.0,0.0,0.0
2025-03-19,43.64984207273278,44.49935734043145,43.64029855293647,44.30368423461914,31742600,0.0,0.0,0.0
2025-03-20,44.06028683488963,44.61390570675936,43.87415723101025,44.4659538269043,33163600,0.0,0.0,0.0
2025-03-21,44.317996334102034,44.42299324588896,43.87892164951546,44.15572738647461,36975600,0.0,0.0,0.0
2025-03-24,44.3558213436045,44.923375909088776,44.28367386154982,44.658836364746094,23824600,0.0,0.0,0.0
2025-03-25,44.8560387171628,45.231201216005246,44.70693294409397,44.841609954833984,22292000,0.0,0.0,0.0
2025-03-26,45.260060686861145,45.6063656759372,44.99552480378667,45.10614776611328,25564600,0.0,0.0,0.0
2025-03-27,44.97147588648888,45.139817575678656,44.49049753476172,44.66846084594727,19147800,0.0,0.0,0.0
2025-03-28,44.64440650332848,44.812748177596745,44.23557567451318,44.456825256347656,22248800,0.0,0.0,0.0
2025-03-31,44.36063533116532,45.21196540557275,44.298105796439,44.94742584228516,28813800,0.0,0.0,0.0
2025-04-01,44.97147448519443,45.25524994247578,44.485685337606405,45.21196365356445,27121200,0.0,0.0,0.0
2025-04-02,44.827176571185255,45.3129656868568,44.72136442649606,45.27448654174805,33960600,0.0,0.0,0.0
2025-04-03,43.119707113483656,43.45157965890888,41.70562967869667,41.72005844116211,75657800,0.0,0.0,0.0
2025-04-04,40.23383879537046,40.68595593876661,37.88185501098633,37.88185501098633,100752000,0.0,0.0,0.0
2025-04-07,36.65535475891053,39.23820947741155,36.06375352171705,37.63655090332031,113906800,0.0,0.0,0.0
2025-04-08,38.795712658453866,38.997722670103954,36.17918944997271,36.76598358154297,90538400,0.0,0.0,0.0
2025-04-09,36.04932533491146,40.02220747500899,35.82807573751164,39.61337661743164,118962400,0.0,0.0,0.0
2025-04-10,38.58408369559553,38.58408369559553,36.30424735167102,37.02571487426758,79046600,0.0,0.0,0.0
2025-04-11,37.19886380401061,38.22816084836546,36.46777832708669,37.94438171386719,41916800,0.0,0.0,0.0
2025-04-14,38.84381328481586,38.84381328481586,37.69908244232564,38.07905578613281,32748200,0.0,0.0,0.0
2025-04-15,38.045386131868376,38.72837449705457,38.00209984246821,38.02133941650391,22167000,0.0,0.0,0.0
2025-04-16,38.257022110319056,38.98330051674941,38.16082422924361,38.33397674560547,27331400,0.0,0.0,0.0
2025-04-17,38.64660792298611,39.80576745492437,38.62736834951625,39.19973373413086,47908800,0.0,0.0,0.0
2025-04-21,38.5792671839413,38.675465041150254,37.7519839598095,38.17524719238281,31012000,0.0,0.0,0.0
2025-04-22,38.6706563894061,39.43541013164566,38.50231471686027,39.14682388305664,22097400,0.0,0.0,0.0
2025-04-23,39.488322005071794,39.911585303785365,38.834191152126834,39.07468032836914,43216200,0.0,0.0,0.0
2025-04-24,39.44022243742607,39.81538494177229,39.09872826886546,39.699951171875,21219000,0.0,0.0,0.0
2025-04-25,39.344032140236685,39.66147595631004,39.19011920859457,39.6278076171875,17664800,0.0,0.0,0.0
2025-04-28,39.5845180132337,40.01739557442627,39.531610103386,39.90677261352539,16436800,0.0,0.0,0.0
2025-04-29,39.45945986092613,39.9356273466876,39.38250157213835,39.79133605957031,19843400,0.0,0.0,0.0
2025-04-30,39.151642740735575,39.20935780057208,38.24259385257064,38.7187614440918,37814200,0.0,0.0,0.0
2025-05-01,38.40130615094763,39.3728843830496,38.40130615094763,38.8630485534668,36314400,0.0,0.0,0.0
2025-05-02,39.33440516467584,39.627802224059785,38.63217728027972,39.43060302734375,32038800,0.0,0.0,0.0
2025-05-05,38.93520025762669,38.98810817552615,38.50232263055691,38.7187614440918,29530200,0.0,0.0,0.0
2025-05-06,38.89190902565085,39.06506152232768,38.51193569514191,38.72837448120117,22995400,0.0,0.0,0.0
2025-05-07,38.81494929392611,38.940004685694845,38.44940840963811,38.74280548095703,22446200,0.0,0.0,0.0
2025-05-08,39.09873065940716,39.78652984928585,39.03620479471768,39.25264358520508,30565800,0.0,0.0,0.0
2025-05-09,39.72881057347177,39.84424434882136,39.32479052496145,39.64704513549805,19993200,0.0,0.0,0.0
2025-05-12,41.11402590996662,41.3016071498026,40.38293685302931,40.68114471435547,32610000,0.0,0.0,0.0
2025-05-13,40.88316160449455,41.58057877580055,40.71963071947198,41.25351333618164,29031600,0.0,0.0,0.0
2025-05-14,40.97935613804589,41.16213026932233,40.84468277999407,41.0034065246582,21332600,0.0,0.0,0.0
2025-05-15,40.48394565552519,41.200606018171406,40.38294064532622,41.17655563354492,29721600,0.0,0.0,0.0
2025-05-16,41.26794184823696,41.29198856279851,40.69557646590022,41.11402893066406,21725800,0.0,0.0,0.0
2025-05-19,40.772527538183255,40.8158174919405,40.28193130289744,40.58013916015625,24787000,0.0,0.0,0.0
2025-05-20,40.55128394568743,40.6426710074233,40.166503463337655,40.20497894287109,22782200,0.0,0.0,0.0
2025-05-21,39.9644896183655,40.04144791629666,39.45946454909332,39.46427536010742,25698400,0.0,0.0,0.0
2025-05-22,39.25745585529924,39.536420520844494,38.82457458866178,39.31036376953125,23732200,0.0,0.0,0.0
2025-05-23,38.96405286977134,39.53641454792567,38.9496241079922,39.43540954589844,23511000,0.0,0.0,0.0
2025-05-27,39.7095683894883,39.83943458909825,39.41617132467863,39.77690505981445,19028000,0.0,0.0,0.0
2025-05-28,39.96929432686312,40.08953889684139,39.170872290385375,39.27187728881836,29552600,0.0,0.0,0.0
2025-05-29,39.33441347937151,39.56528472900391,39.08430632271259,39.56528472900391,23792800,0.0,0.0,0.0
2025-05-30,39.262258016142354,39.42098173870289,38.90152428463566,39.21416091918945,31038600,0.0,0.0,0.0
2025-06-02,39.95006278426352,40.00297069925294,39.27188518146762,39.72881317138672,32031000,0.0,0.0,0.0
2025-06-03,39.75767321144949,40.450279558240496,39.38250700620282,40.200172424316406,30352600,0.0,0.0,0.0
2025-06-04,40.18093335660239,40.49357003013367,39.36807873933582,39.41617584228516,44939200,0.0,0.0,0.0
2025-06-05,39.70956954161076,39.72880911505835,39.27669198254703,39.3776969909668,27655000,0.0,0.0,0.0
2025-06-06,39.7336164773211,40.23864514516176,39.7336164773211,40.11840057373047,28556800,0.0,0.0,0.0
2025-06-09,40.27712371051863,40.61381073811171,39.9596799257534,40.19535827636719,28680400,0.0,0.0,0.0
2025-06-10,40.62342775454322,41.17655354675916,40.60418818173177,40.91201400756836,46092200,0.0,0.0,0.0
2025-06-11,41.19098350221569,41.570956819709146,40.7869634701913,41.50362014770508,48996600,0.0,0.0,0.0
2025-06-12,41.31123149862204,41.66234731987433,41.00821644955472,41.64791488647461,34028200,0.0,0.0,0.0
2025-06-13,42.42709537601507,42.60024785747221,41.82106169091504,42.37418746948242,84194800,0.0,0.0,0.0
2025-06-16,42.258755685126495,42.68682609834971,41.93169027922381,42.2491340637207,69406600,0.0,0.0,0.0
2025-06-17,42.60024947191946,42.96098321036393,42.33570992923084,42.64353942871094,67884200,0.0,0.0,0.0
2025-06-18,42.79745183255412,43.01389060520663,42.26837275349543,42.36457061767578,70473000,0.0,0.0,0.0
2025-06-20,42.53291906702046,42.91770324587784,42.40786365845573,42.79745864868164,56744800,0.0,0.0,0.0
2025-06-23,43.33471362787986,43.36380590649828,41.53576831128181,41.71517562866211,105688200,0.0,0.0,0.0
2025-06-24,41.109058055319856,41.60364894299406,41.01692758224972,41.172096252441406,65358800,0.0,0.0,0.0
2025-06-25,41.12360617283711,41.27392490446493,40.85691833181336,40.9926872253418,43723000,0.0,0.0,0.0
2025-06-26,41.0848157352136,41.66183350507493,40.98298537051923,41.579402923583984,33565600,0.0,0.0,0.0
2025-06-27,41.55515950581539,41.55515950581539,41.11391059524702,41.3612060546875,35411800,0.0,0.0,0.0
2025-06-30,41.20119579898212,41.38060313155722,41.00238867978495,41.12361145019531,26247600,0.0,0.0,0.0
2025-07-01,41.18664764529373,41.63274653073707,40.80843321200806,41.43878936767578,40772800,0.0,0.0,0.0
2025-07-02,41.78790872671462,42.21946144346748,41.32726373224695,42.15157699584961,42468800,0.0,0.0,0.0
2025-07-03,42.09338899462927,42.33583450884679,41.99641226871224,42.20006561279297,22266200,0.0,0.0,0.0
2025-07-07,41.943070148292975,42.16611955717376,41.36120244681484,41.792755126953125,35673000,0.0,0.0,0.0
2025-07-08,41.74426644718054,43.07287051546806,41.73457025445524,42.91770553588867,47472400,0.0,0.0,0.0
2025-07-09,42.81102759733327,42.9807387104746,42.57343203893542,42.699501037597656,28672400,0.0,0.0,0.0
2025-07-10,42.60252323164308,43.04862206038522,42.29704323576144,43.02437973022461,28823800,0.0,0.0,0.0
2025-07-11,42.95165015449256,43.36865675400609,42.820727499138826,43.21833801269531,30171600,0.0,0.0,0.0
2025-07-14,43.13590938883073,43.13590938883073,42.51524940760552,42.74314880371094,33441600,0.0,0.0,0.0
2025-07-15,42.660713865294426,42.84497112238834,42.073992471502784,42.1273307800293,33859000,0.0,0.0,0.0
2025-07-16,42.069147970647954,42.311593492402274,41.613349205933815,41.76366424560547,35501600,0.0,0.0,0.0
2025-07-17,41.550311715390855,42.08369108502546,41.448485047504455,42.02065658569336,36085600,0.0,0.0,0.0
2025-07-18,42.35522681106964,42.54918394500587,41.51636747847552,41.68122863769531,60975600,0.0,0.0,0.0
2025-07-21,41.71032456182917,41.78305895584618,41.16724897860872,41.24967956542969,30434400,0.0,0.0,0.0
2025-07-22,41.201192327507314,41.67153722897789,41.16240015638241,41.44363784790039,32444000,0.0,0.0,0.0
2025-07-23,41.61335030850354,42.11763745104491,41.50667368419717,42.09339141845703,28046000,0.0,0.0,0.0
2025-07-24,41.98186724998119,42.44736220576876,41.792760039799525,42.39402389526367,24022200,0.0,0.0,0.0
2025-07-25,42.43766213773503,42.51039653352522,42.01580930111695,42.2340087890625,20143200,0.0,0.0,0.0
2025-07-28,42.5152430916745,42.7867808682654,42.452208593372966,42.71404647827149,23705200,0.0,0.0,0.0
2025-07-29,42.78193172053291,43.145599946415146,42.64131289592751,43.13105010986328,24552000,0.0,0.0,0.0
2025-07-30,42.8643656463061,42.888607976937664,42.24855199735271,42.51524353027344,26552400,0.0,0.0,0.0
2025-07-31,42.0691464045445,42.77708685778168,42.0691464045445,42.28734588623047,24960800,0.0,0.0,0.0
2025-08-01,42.12733332721338,42.27765206916101,41.273927738038765,41.50182342529297,42329400,0.0,0.0,0.0
2025-08-04,41.42909075674768,41.73942071976696,41.19634143477074,41.40969467163086,26509600,0.0,0.0,0.0
2025-08-05,41.39999356915563,41.52121632302348,40.90055641512807,41.46303176879883,31413600,0.0,0.0,0.0
2025-08-06,41.72487731299685,41.96732284369544,40.95874854812727,41.07997131347656,38249400,0.0,0.0,0.0
2025-08-07,41.322416674444,41.78306170110913,40.86661789478677,40.91995620727539,35042000,0.0,0.0,0.0
2025-08-08,41.11391257653677,41.56001145470844,40.905409277044015,41.18179702758789,40736200,0.0,0.0,0.0
2025-08-11,41.26422649617508,41.44363751160313,40.779335459323605,40.85206985473633,28828800,0.0,0.0,0.0
2025-08-12,40.93450010595987,41.40969494590712,40.81327734774552,41.05087661743164,34522600,0.0,0.0,0.0
2025-08-13,41.079966984798986,41.530915772358,40.93449820193808,41.526065826416016,25601200,0.0,0.0,0.0
2025-08-14,41.49697787751475,41.55031619016498,41.04602904292432,41.48727798461914,24944600,0.0,0.0,0.0
2025-08-15,41.50667407098515,41.95762290557558,41.35635902593008,41.48727798461914,27297800,0.0,0.0,0.0
2025-08-18,41.26907869966407,41.43393988548692,41.00238713503861,41.23998641967773,26428400,0.0,0.0,0.0
2025-08-19,41.12360540119074,41.496973550812925,41.016928787012965,41.2545280456543,25693800,0.0,0.0,0.0
2025-08-20,41.32241671770349,41.7685156049615,41.28362454504839,41.59880447387695,27967200,0.0,0.0,0.0
2025-08-21,41.52606935305408,41.97701817891032,41.41454648289106,41.8848876953125,22088000,0.0,0.0,0.0
2025-08-22,42.02550607908921,42.8401231845426,41.95762162858686,42.73829650878906,30936400,0.0,0.0,0.0
2025-08-25,42.631619808042,42.903161308975285,42.49100096099665,42.84982299804688,23412800,0.0,0.0,0.0
2025-08-26,42.68010627504472,42.82072511583789,42.384326154081386,42.78193664550781,22855600,0.0,0.0,0.0
2025-08-27,42.71889886576716,43.417143130538186,42.67041050280805,43.26197814941406,26877400,0.0,0.0,0.0
2025-08-28,43.276521618640096,43.65473600558412,42.99043770523234,43.59170150756836,24086200,0.0,0.0,0.0
2025-08-29,43.61109664721699,43.94082266705425,43.55290839686054,43.82929611206055,23745000,0.0,0.0,0.0
2025-09-02,43.71292667263792,43.96991832415044,43.38320062744216,43.892333984375,25964400,0.0,0.0,0.0
2025-09-03,43.54321450421323,43.90688276443965,42.76253967630653,42.90800476074219,36018200,0.0,0.0,0.0
2025-09-04,42.91285412491754,43.37349910185578,42.72859687402721,43.194091796875,25895400,0.0,0.0,0.0
2025-09-05,42.84012180333383,42.98074064610505,42.1467274817654,42.36008071899414,48182200,0.0,0.0,0.0
2025-09-08,42.50069905135194,42.68495630892984,41.88973532444111,42.26310348510742,34931800,0.0,0.0,0.0
2025-09-09,42.49099724381536,43.0680187209666,42.44250888342003,42.46675491333008,41193400,0.0,0.0,0.0
2025-09-10,42.56373507846927,43.232887084118175,42.46675834983105,43.208641052246094,29932800,0.0,0.0,0.0
2025-09-11,42.864369617398445,43.310468496134966,42.73344696204471,43.21833801269531,25176800,0.0,0.0,0.0
2025-09-12,43.39774449777271,43.5917016376477,42.95164566565754,42.96134185791016,22297800,0.0,0.0,0.0
2025-09-15,43.04377166545051,43.15529822118469,42.74314161850775,42.81587600708008,23287800,0.0,0.0,0.0
2025-09-16,43.00498648503686,43.66928482619587,42.99528659279259,43.53351593017578,41593000,0.0,0.0,0.0
2025-09-17,43.47533422072764,43.94082919445447,43.28622330383295,43.635345458984375,26044800,0.0,0.0,0.0
2025-09-18,43.67412998622672,43.76141050973558,43.16984292811156,43.49956893920898,28713000,0.0,0.0,0.0
2025-09-19,43.460779513754666,43.49472173618031,42.77223517344884,42.922550201416016,29979200,0.0,0.0,0.0
2025-09-22,42.770461892554685,43.08344005163034,42.59930254477799,42.8731575012207,22502400,0.0,0.0,0.0
2025-09-23,43.04431986881498,44.08106242535803,43.04431986881498,43.611595153808594,44214800,0.0,0.0,0.0
2025-09-24,43.919686422308814,44.58965739061141,43.870784276161416,44.17887115478516,35406200,0.0,0.0,0.0
2025-09-25,44.17397817030596,44.61899249632572,44.051720954334336,44.574981689453125,31887200,0.0,0.0,0.0
2025-09-26,44.64833996134188,45.4356767870394,44.63855729400715,44.98576736450195,40161600,0.0,0.0,0.0
