Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-05-07,113.45451214097568,114.56599990265876,113.40858005657265,113.96891784667967,7576700,0.0,0.0,0.0
2021-05-10,114.38229709738476,114.9977548900986,114.06998129927156,114.11591339111328,8846700,0.0,0.0,0.0
2021-05-11,113.51884389015834,113.99650546058264,112.62781447184844,112.88501739501952,11357800,0.0,0.0,0.0
2021-05-12,112.27872794816746,112.8390587513923,111.7092023178088,111.8194351196289,10946500,0.0,0.0,0.0
2021-05-13,112.02151988419372,113.34428549436213,111.84699337214552,112.8298797607422,11228000,0.0,0.0,0.0
2021-05-14,113.48209042868667,113.77603760398276,113.11465470750322,113.3994140625,6590400,0.0,0.0,0.0
2021-05-17,113.27080259036563,113.79439616904789,113.11464470036016,113.1881332397461,5997700,0.0,0.0,0.0
2021-05-18,113.15138786514026,113.87707141592116,112.77476436065471,113.2248764038086,9202000,0.0,0.0,0.0
2021-05-19,112.49000557749729,113.10545632325127,111.69083348418424,113.03197479248048,10063000,0.0,0.0,0.0
2021-05-20,112.99523573447657,114.70380580018704,112.99523573447657,114.21694946289062,7522700,0.0,0.0,0.0
2021-05-21,114.59356891614378,115.42948528783016,114.14346387429498,114.23532104492188,8423300,0.0,0.0,0.0
2021-05-24,114.82321201546252,115.05285843949343,114.29961844900212,114.34555053710938,4958800,0.0,0.0,0.0
2021-05-25,114.51090122769408,114.52008203911306,113.8770748271358,114.00567626953124,6798500,0.0,0.0,0.0
2021-05-26,113.97811807788908,114.01486234776269,112.85744237562884,113.34429168701172,6848800,0.0,0.0,0.0
2021-05-27,113.58313229763044,113.67498947333198,113.03198223516796,113.09628295898438,8102900,0.0,0.0,0.0
2021-05-28,113.5280131076298,114.47416234730748,113.46371238340446,113.53720092773438,10059900,0.0,0.0,0.0
2021-06-01,113.6749717890632,113.71171605527822,111.58059767257294,111.67245483398438,13368300,0.0,0.0,0.0
2021-06-02,111.77350706893796,112.05826639027204,111.1856127878435,111.4520034790039,13245100,0.0,0.0,0.0
2021-06-03,111.03864532510696,112.08583254196829,110.79063025090431,111.79188537597656,13244400,0.0,0.0,0.0
2021-06-04,112.37977001883075,112.71046142809162,112.02152216017356,112.1501235961914,11228900,0.0,0.0,0.0
2021-06-07,112.42570459141336,113.5463802799822,112.23280243312324,112.55430603027344,13978500,0.0,0.0,0.0
2021-06-08,112.82987686346364,112.894177578515,111.34176559023634,112.20523834228516,10799500,0.0,0.0,0.0
2021-06-09,112.49001242832853,113.48208674080796,112.49001242832853,113.2891845703125,7965600,0.0,0.0,0.0
2021-06-10,113.56474919753526,115.35599554318895,113.51882411682791,115.2273941040039,9350900,0.0,0.0,0.0
2021-06-11,115.05284291263877,115.1079558043276,113.8311224196898,114.40983581542967,6958100,0.0,0.0,0.0
2021-06-14,114.3455414534988,114.5292557748282,113.70252731234164,114.5108871459961,5156000,0.0,0.0,0.0
2021-06-15,114.63032193449864,114.80485547778696,114.06079621994176,114.54764556884766,5409100,0.0,0.0,0.0
2021-06-16,114.66706549091454,115.24577201384275,113.78522397624864,114.10672760009766,11653200,0.0,0.0,0.0
2021-06-17,113.90463409077084,115.28251272896564,113.88626545922632,114.97937774658205,6527000,0.0,0.0,0.0
2021-06-18,114.12507190945436,114.28123678625862,113.50962124521712,113.66577911376952,11152600,0.0,0.0,0.0
2021-06-21,114.02635481580025,115.243619285686,113.61137397467506,115.0315170288086,6655400,0.0,0.0,0.0
2021-06-22,115.10531819559476,115.4373001288301,114.71800828535429,115.28053283691406,7194000,0.0,0.0,0.0
2021-06-23,115.12373781477258,115.39116804822798,114.75487532024204,114.8009796142578,6506600,0.0,0.0,0.0
2021-06-24,115.474173307105,116.20268873389844,115.26207102918733,115.39117431640624,7029200,0.0,0.0,0.0
2021-06-25,115.3450603814717,116.26723066203556,115.28050874325626,115.91680145263672,8344200,0.0,0.0,0.0
2021-06-28,116.03669016101328,116.23956875205111,115.64938032481432,116.0920181274414,4631400,0.0,0.0,0.0
2021-06-29,116.10123551300204,116.58076094581322,115.95368489638284,116.22111511230467,6165500,0.0,0.0,0.0
2021-06-30,116.10124982929848,116.38712038974774,115.70471629273908,116.14735412597656,8542700,0.0,0.0,0.0
2021-07-01,116.23034909758393,117.26318239875732,116.18423776689887,117.18018341064452,12021000,0.0,0.0,0.0
2021-07-02,117.32772276056797,118.41588392546748,117.12484418202052,118.30521392822266,12327900,0.0,0.0,0.0
2021-07-06,117.95482083651537,118.20379671661637,117.35540866128753,118.194580078125,11413100,0.0,0.0,0.0
2021-07-07,118.20378164079074,118.94152069091795,117.77036751211206,118.94152069091795,18435700,0.0,0.0,0.0
2021-07-08,117.83492802567982,118.37900516353326,117.2170755701373,118.28679656982422,8386600,0.0,0.0,0.0
2021-07-09,118.71097630413534,119.05218887643905,118.4251057684876,118.69254302978516,5224200,0.0,0.0,0.0
2021-07-12,118.69252265492842,119.51325350108212,118.6003000142013,118.92306518554688,9097900,0.0,0.0,0.0
2021-07-13,118.77554308363564,119.19973356186708,118.52655315089812,118.81242370605467,9698800,0.0,0.0,0.0
2021-07-14,119.0798525295382,119.18129182299064,118.48966411432444,118.7017593383789,7487000,0.0,0.0,0.0
2021-07-15,118.065470616757,118.58188376937744,117.5582811377481,118.28679656982422,8750600,0.0,0.0,0.0
2021-07-16,118.59110957142248,119.04296402566658,118.20378565178112,118.60954284667967,6511000,0.0,0.0,0.0
2021-07-19,117.83492523868529,118.39744971045712,116.40556542917436,117.36461639404295,19460400,0.0,0.0,0.0
2021-07-20,117.74271041846175,119.46717150356729,117.74271041846175,118.7939910888672,15053700,0.0,0.0,0.0
2021-07-21,119.27351858868492,119.31041328531056,117.7058316909896,118.9876480102539,8295700,0.0,0.0,0.0
2021-07-22,119.08907355216148,119.86369323730467,118.76630831441734,119.86369323730467,9261100,0.0,0.0,0.0
2021-07-23,120.37089683747352,121.36684252203584,120.22334620171546,121.24695587158205,8303800,0.0,0.0,0.0
2021-07-26,120.90575734292251,121.25618658505942,120.06657893212264,120.46311950683594,6626500,0.0,0.0,0.0
2021-07-27,120.2971275185308,121.02565002441406,119.97437631681868,121.02565002441406,9551600,0.0,0.0,0.0
2021-07-28,120.8504172813233,121.80946817542582,120.54609940220958,121.45905303955078,7432600,0.0,0.0,0.0
2021-07-29,121.85559732789554,121.93858928764762,121.39451212322344,121.75415802001952,5662700,0.0,0.0,0.0
2021-07-30,121.55128019417512,122.31668332744928,121.38529627359232,121.86481475830078,6634400,0.0,0.0,0.0
2021-08-02,122.34432674774764,122.51032471162952,121.67114639765244,122.03079223632812,8366300,0.0,0.0,0.0
2021-08-03,122.08613039354717,123.7644871616276,122.00313844027794,123.72759246826172,7701700,0.0,0.0,0.0
2021-08-04,123.24805496067287,124.004241360814,123.04517636898632,123.20195770263672,8322100,0.0,0.0,0.0
2021-08-05,123.10974466616167,123.1281920135392,121.76336973166676,122.69477081298828,8240900,0.0,0.0,0.0
2021-08-06,122.63945698024789,122.7501129348633,121.8094951070178,122.59334564208984,6923700,0.0,0.0,0.0
2021-08-09,122.76853434729588,123.29416409187516,122.6763116904635,123.0636215209961,9852500,0.0,0.0,0.0
2021-08-10,123.12820791490124,123.3771838162373,122.30747674064853,122.77777862548828,5832600,0.0,0.0,0.0
2021-08-11,122.97143603048868,123.16508394652286,121.4590770443358,121.56051635742188,14512500,0.0,0.0,0.0
2021-08-12,121.6803757366063,122.62099344025562,121.59738378160272,122.5195541381836,8220300,0.0,0.0,0.0
2021-08-13,122.82388030583256,123.31262950199866,122.6763296617663,123.28496551513672,7922900,0.0,0.0,0.0
2021-08-16,123.28492770271453,124.70506352047516,122.8607232489317,124.68663024902344,8404200,0.0,0.0,0.0
2021-08-17,124.35466356882836,126.162109375,124.29010489729302,126.162109375,13874500,0.0,0.0,0.0
2021-08-18,125.99611213597274,126.13443203003528,124.1702051071482,124.24398040771484,12427700,0.0,0.0,0.0
2021-08-19,123.4232858109076,125.4520579235466,123.38640518538496,124.8065414428711,11669200,0.0,0.0,0.0
2021-08-20,124.92639034589014,125.89467180987693,124.49296925316462,125.5165786743164,7252700,0.0,0.0,0.0
2021-08-23,126.2266697066276,126.31887828991768,125.52581130337512,125.56270599365234,8471300,0.0,0.0,0.0
2021-08-24,125.56270035920365,125.58113363231362,124.760402700493,125.12004852294922,6548100,0.0,0.0,0.0
2021-08-25,125.00019558177068,125.06474019018756,124.26245647675896,124.77886962890624,6918500,0.0,0.0,0.0
2021-08-26,124.85262449005054,125.12927836800196,124.05034090807207,124.29010009765624,5972100,0.0,0.0,0.0
2021-08-27,124.566768262515,124.907966777441,123.94891583790738,124.15179443359376,8679200,0.0,0.0,0.0
2021-08-30,124.0411390251669,125.3045220781176,124.03192238653368,124.85265350341795,6417200,0.0,0.0,0.0
2021-08-31,124.88027809766372,125.46124978598378,124.2439784525893,124.68663024902344,9299100,0.0,0.0,0.0
2021-09-01,124.78808467249196,124.89874059943116,123.54314920962092,124.72352600097656,10571100,0.0,0.0,0.0
2021-09-02,125.18462518463748,126.07913155106372,125.04630526042844,126.06068420410156,6847800,0.0,0.0,0.0
2021-09-03,125.93156787291475,126.37420565573515,125.33216283516218,126.19900512695312,5632800,0.0,0.0,0.0
2021-09-07,125.72869639129864,125.93157498471555,124.64054218224628,125.46127319335938,8739100,0.0,0.0,0.0
2021-09-08,125.21228286886816,125.60882341698522,124.88030099626867,125.40594482421876,6986200,0.0,0.0,0.0
2021-09-09,125.23073710573024,125.51660766457606,123.88436219521408,123.95813751220705,8905600,0.0,0.0,0.0
2021-09-10,124.40076344586458,124.51143344637153,122.7593014955612,122.82386016845705,10561600,0.0,0.0,0.0
2021-09-13,123.46938318066776,123.54315849457228,121.44982793503908,122.06768035888672,11676700,0.0,0.0,0.0
2021-09-14,122.63943618491427,122.92530673333374,121.83713843637952,122.04924774169922,10436300,0.0,0.0,0.0
2021-09-15,121.89245971938676,123.41404910991665,121.70802847934722,122.8423080444336,10299900,0.0,0.0,0.0
2021-09-16,122.99907101558075,123.22961357539631,121.68959096437254,122.52875518798828,10525700,0.0,0.0,0.0
2021-09-17,122.42732518320707,122.75009041990651,121.84636745683122,122.64865112304688,13541400,0.0,0.0,0.0
2021-09-20,121.25775144839204,122.4515508604634,120.31381932827736,121.3687973022461,17245000,0.0,0.0,0.0
2021-09-21,121.92403334965894,122.80317915307111,121.53535880880668,121.55387115478516,11741800,0.0,0.0,0.0
2021-09-22,121.9148041005276,122.36825074501024,121.17446546937474,121.75748443603516,11964100,0.0,0.0,0.0
2021-09-23,122.035095897235,123.34919022602558,121.94256239623496,122.63662719726562,10366500,0.0,0.0,0.0
2021-09-24,122.43304297091342,122.88648963785788,121.87778543984746,122.13690185546876,6962600,0.0,0.0,0.0
2021-09-27,121.7852472684713,121.93330369973869,120.13800120904686,120.3971176147461,11631400,0.0,0.0,0.0
2021-09-28,119.6290165072075,119.6290165072075,117.92624047486711,118.33342742919922,17433400,0.0,0.0,0.0
2021-09-29,118.86091759483426,119.82334794310997,118.62029941717654,119.26810455322266,11171400,0.0,0.0,0.0
2021-09-30,119.6660118621862,120.41559951422448,117.70412673628029,117.80592346191406,21653100,0.0,0.0,0.0
2021-10-01,117.96324501599098,118.38893721171652,115.93657370425284,117.83368682861328,23188900,0.0,0.0,0.0
2021-10-04,117.3524701366744,117.95399435497784,115.45536398404596,116.0383758544922,27580700,0.0,0.0,0.0
2021-10-05,116.51033838890022,117.91697318705197,116.35301873878694,116.73243713378906,19151800,0.0,0.0,0.0
2021-10-06,116.08465911896974,116.62139722388288,115.2147622690186,116.51960754394533,21322100,0.0,0.0,0.0
2021-10-07,117.324686881448,118.82386200136872,117.10258817116174,118.06502532958984,15806400,0.0,0.0,0.0
2021-10-08,118.23164522368803,118.45374401680942,117.2321900640518,117.4728012084961,9552300,0.0,0.0,0.0
2021-10-11,117.37098397406638,117.99101348770374,116.51959953202176,116.55661010742188,7843400,0.0,0.0,0.0
2021-10-12,116.92677177394086,117.04708084751182,115.70521811408864,115.99209594726562,13007200,0.0,0.0,0.0
2021-10-13,116.1864336021086,116.70466631877429,115.46460038339268,116.17717742919922,10609000,0.0,0.0,0.0
2021-10-14,117.3802238344468,118.30564347512352,117.3802238344468,117.84293365478516,8857900,0.0,0.0,0.0
2021-10-15,118.45372581779452,118.96270949507478,118.2038655964702,118.42596435546876,8976100,0.0,0.0,0.0
2021-10-18,117.90772688688128,118.02802890565134,117.11186538328384,117.62084197998048,11660700,0.0,0.0,0.0
2021-10-19,118.25939107752244,119.47169575496191,118.25939107752244,119.1663055419922,9487000,0.0,0.0,0.0
2021-10-20,119.87885093381836,121.04488868815788,119.76780509846516,120.86905670166016,13665700,0.0,0.0,0.0
2021-10-21,121.11893118605512,121.43357048553678,120.23977120105695,121.35953521728516,8267500,0.0,0.0,0.0
2021-10-22,121.2485041505374,121.89629517569875,121.06342301774632,121.85002136230467,8009700,0.0,0.0,0.0
2021-10-25,121.90552977680804,122.12763558218606,120.96161187571454,121.99807739257812,10629700,0.0,0.0,0.0
2021-10-26,122.27569809444437,122.95125045872352,121.60939484282176,122.5995864868164,9271600,0.0,0.0,0.0
2021-10-27,122.7939523842241,122.92351058808276,121.5909038508021,121.62791442871094,11851400,0.0,0.0,0.0
2021-10-28,121.8500200814893,123.1178406546061,121.8500200814893,122.64588165283205,9282500,0.0,0.0,0.0
2021-10-29,122.48854178271569,123.99698028584147,122.01658285878496,123.83966064453124,15415100,0.0,0.0,0.0
2021-11-01,123.95072100923277,124.45970468535656,123.2196315142228,123.6916046142578,14356700,0.0,0.0,0.0
2021-11-02,124.17280728534055,125.08897786235892,123.09006794201916,124.4689483642578,20851500,0.0,0.0,0.0
2021-11-03,124.22837076885716,125.24632417253156,123.7656608251542,125.2000503540039,14610000,0.0,0.0,0.0
2021-11-04,124.91315698563368,125.1075013510779,123.47875351355734,124.3394012451172,15818500,0.0,0.0,0.0
